Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.109140625,0.5610788472797683,0.0077002548815322674,1.0034458542802146e-13,5.3122884940875564e-11,0.23114545487993757,1.8401376404737754e-12,0.00022194731281307276,1.1034017819690526e-06,5.645957587738697e-07,1.532147601130492e-15,0.7609306748732124,-8.088465854687068e-08,-3.165908619157271e-09,-3.1718440261740826e-07,4.491405832624271e-06,-1.189300083544655e-08,3.7273674856802643e-07,-1.068068515774905e-05,6.229670547175638e-06,0.0,0.0,-1.6180519363105222e-07,-4.6792088587075076e-08,-6.349153513759094e-07,3.108732237682646e-06,-3.637331155970152e-07,3.727359840794388e-07,-2.2786628040022882e-05,6.229577059297845e-06,0.0,0.0,1.0508812529461508e-05,4319.276396852659,5033.530217386386,5.981833368084177e-06,29715.88046061684,3.4444596040647504e-09,10.971373588807092,0.00016558080809577419,0.0,0.0,14512.053091785994,20621.187049664015,1322.1793413496866,997.1605254243194,1735.567039731149,2004.6714625346713,1255.783197553242,1555.703898482415,520.30429400208,1070.6959783354107,4115700.1622892627,222121274.77608404,15954311.117627162,270964.0024285317,2807296.517954033,-12876732.730736667,708485.5858970466,-3595664.236503905,147711.12425129113,298673.76558127924,0.33689469766628793,0.21763884060274777,0.81803499093467,1.3019013455310795,0.8336364120040541,1.0354265596717964,1.2657569876406523,1.2743680526507182,1.302291795418273,1.2310600784243075,318734.86416878365,0.007707481602657641,582.0437251797899,0.5478435604287383,26.165542611193086,1157.4082397743261,0.05648297904395114,2.9797017131585236e-05,39.67949574421652
0.10917968750000001,0.5609691850734192,0.007613245127272638,1.6152053701869504e-13,8.526288089088586e-11,0.23114311312141148,2.9985377084525545e-12,0.0002753159771913515,1.4310912442680272e-06,7.322237946277723e-07,-2.999393237581676e-15,0.7609661623705665,-1.2989446577026273e-07,-5.199694739735769e-09,-5.120538714681223e-07,7.661616742133246e-06,-1.9761824795300108e-08,6.032189503441486e-07,-1.8067924482773597e-05,1.0469998647069623e-05,0.0,0.0,-2.5986391762269613e-07,-7.538412267040266e-08,-1.0250144523279905e-06,5.438271872987839e-06,-5.891434266589843e-07,6.032174096058909e-07,-3.842768705071645e-05,1.0469804042885141e-05,0.0,0.0,1.7071491789504305e-05,6906.882456713354,5384.684738302354,9.618910289061351e-06,43803.51195145839,5.596254229229282e-09,14.226640253084518,0.0002657678270367448,0.0,0.0,14512.003794646516,20621.187049663968,1322.1523996790963,997.3085101803807,1735.5919601849942,2004.9762141063145,1256.0901884122618,1556.1511676107357,520.30429400208,1070.7816076525262,4122673.283804151,222131183.38705364,15954946.426698837,271443.17993197445,2808130.474889497,-12875769.400190571,709089.0714426902,-3594916.6034552916,147961.133759602,299188.2623471725,0.336463211275375,0.21722032615681053,0.8167366017638489,1.2998175383949282,0.8323178920113026,1.033684361923318,1.2638032650951998,1.2724033026581074,1.300288935864557,1.228204260647301,318254.7666168014,0.0076232014156384816,582.5242315127049,0.5479506586139649,26.192262917519983,1156.387945811933,0.05639087694946606,2.9814446267687334e-05,66.05356691828192
0.10921875,0.5609264398169588,0.007518500271111558,2.6141696772209433e-13,1.368972603380886e-10,0.23113564770524958,4.911511960049329e-12,0.000342180470086595,1.8610125935594253e-06,9.517211217292471e-07,1.991530727951647e-15,0.7610008586777384,-2.0923133331524342e-07,-8.786854461476896e-09,-8.296702882459084e-07,1.31257405474415e-05,-3.358248225242204e-08,9.809408759130102e-07,-3.0708418383855275e-05,1.7683007918775814e-05,0.0,0.0,-4.1862066421723076e-07,-1.2226838986609058e-07,-1.660864082123921e-06,9.533052070820039e-06,-9.594568129367197e-07,9.809377535480145e-07,-6.512024186437159e-05,1.768259962854635e-05,0.0,0.0,2.7849880038979075e-05,11059.051177978314,5658.334212394393,1.5543636440915933e-05,62091.24421218213,9.12490681806009e-09,18.490814458463742,0.0004289974554169563,0.0,0.0,14511.944087692427,20621.18704966391,1322.1187778051838,997.4935450969228,1735.6233278480954,2005.3575885657344,1256.4738182943097,1556.7101132112903,520.30429400208,1070.8888983430984,4131395.9169659596,222143578.05183047,15955741.115543947,272042.68234892376,2809173.687128277,-12874564.165432792,709844.1780571158,-3593981.088122786,148273.8702325595,299831.9034604043,0.33599216483639366,0.21676315321936435,0.8153181153227786,1.2975396683290374,0.8308773492768491,1.0317609757795472,1.2616669383786188,1.2702548700456686,1.298097128702602,1.2251021662225203,317705.4773014395,0.007532021868560713,583.1252960754284,0.5479924175226271,26.221286968874367,1155.3017576377617,0.056296407920234944,2.98359961223838e-05,110.55771675347891
0.10923828125,0.5609397320719549,0.007467983028187947,3.3559309904783465e-13,1.745117969538355e-10,0.2311293013383134,6.340568372423766e-12,0.00038194392338885766,2.126315478995997e-06,1.0868504382915084e-06,3.591537959361005e-15,0.7610175583631786,-2.6753865443313407e-07,-1.1695981048045626e-08,-1.0641931280486379e-06,1.7216898249371062e-05,-4.487145204078063e-08,1.2616516423310127e-06,-4.015484417871284e-05,2.306459350258137e-05,0.0,0.0,-5.353091732217654e-07,-1.5727724515597635e-07,-2.1303857382366285e-06,1.2609755235663291e-05,-1.2356658449310341e-06,1.261647158613436e-06,-8.505884157807672e-05,2.3063996357741445e-05,0.0,0.0,3.585580168291383e-05,14085.429129494505,5778.4522604522135,1.9933184528450487e-05,72873.49899651167,1.1739203544873786e-08,21.118120364416896,0.0005494218198447405,0.0,0.0,14511.909646446922,20621.187049663884,1322.0988408723824,997.6034527395688,1735.642069142533,2005.584289421011,1256.70157204826,1557.0419581107685,520.30429400208,1070.9527447148835,4136578.970716463,222150943.07801425,15956213.317554247,272398.96498268686,2809793.5825878517,-12873847.895030782,710292.9786692117,-3593425.037063707,148459.70118107132,300214.39161832194,0.3357405249099183,0.21651874823285888,0.8145597690947325,1.2963212512421924,0.8301071828931089,1.0307233312743287,1.2605239540397994,1.2691053868857083,1.296923646489485,1.2234519101865864,317400.2269988156,0.007483690982168174,583.4824542819895,0.5479794335748976,26.236725576804282,1154.7343122924908,0.056248780355285743,2.9848697167255264e-05,143.7665777901459
0.1092578125,0.5609822780842557,0.007415239495736966,4.3133329062051985e-13,2.2265118683567865e-10,0.23112076244507937,8.203717868152704e-12,0.0004267200566614491,2.4330153915284243e-06,1.2427768558414177e-06,-1.1733092617347478e-16,0.7610336019791267,-3.426654561717814e-07,-1.545080271200388e-08,-1.3679982478049009e-06,2.2655813109087726e-05,-5.971527983842639e-08,1.626225666067728e-06,-5.266354881662149e-05,3.0167339827993146e-05,0.0,0.0,-6.856720756478628e-07,-2.0240495207878116e-07,-2.7386306507171116e-06,1.6742015005087935e-05,-1.5945602805757891e-06,1.6262192087928781e-06,-0.00011142322930201427,3.0166463709428452e-05,0.0,0.0,4.6256984580296645e-05,17922.36372457582,5891.362178523024,2.5587480939317174e-05,84314.91917497605,1.5132344022605642e-08,24.15087022518906,0.000704962850686736,0.0,0.0,14511.871804586039,20621.18704966384,1322.0764337397823,997.727143103246,1735.663258186162,2005.8395718133343,1256.957783468061,1557.4152755563675,520.30429400208,1071.0247025654362,4142413.7499084175,222159234.2149908,15956744.887809766,272800.0951237099,2810491.4344562595,-12873041.460742734,710798.3107396647,-3592798.923934455,148668.89933055875,300645.00282056414,0.3354774562569843,0.21626308270129915,0.8137664928500984,1.2950462060693362,0.8293015201243015,1.0296304937619236,1.2593276443968158,1.2679022581540378,1.295694775107596,1.2217320063162795,317071.7884656614,0.007433460817505441,583.8845231326582,0.5479378754294387,26.252813768868993,1154.1511762011344,0.0562012333488581,2.9862920483582327e-05,187.42093898639487
0.10927734375,0.5610590304307835,0.007360179759647742,5.556802111916345e-13,2.8428960144933286e-10,0.23110966471244257,1.0643742327065843e-11,0.00047713292676850966,2.787581969687012e-06,1.422639988105927e-06,-3.3325284781266818e-15,0.7610488120833365,-4.3973854222484346e-07,-2.0478703161636236e-08,-1.762576065405481e-06,2.9886094021131546e-05,-7.99956953179703e-08,2.101863048706179e-06,-6.92373965629347e-05,3.955222849920693e-05,0.0,0.0,-8.799808746337243e-07,-2.610786311379966e-07,-3.5286404384978334e-06,2.2279309960585774e-05,-2.0636796769240352e-06,2.10185372267578e-06,-0.00014631617941407725,3.955093906116158e-05,0.0,0.0,5.981407332255294e-05,22793.408208905847,6001.1103497872355,3.2914175483233654e-05,96091.29731314622,1.9545979076860628e-08,27.650668996509157,0.0009063635160658809,0.0,0.0,14511.830384859808,20621.187049663808,1322.0512528891868,997.8663524860837,1735.6872293005472,2006.127077387193,1257.2460101624458,1557.8352528316009,520.30429400208,1071.1058219546637,4148982.838735968,222168568.8208624,15957343.347289655,273251.7684147663,2811277.123669374,-12872133.410997728,711367.3638649046,-3592093.8327014153,148904.42580661163,301129.8426105871,0.3352024787862486,0.21599565213971955,0.8129367373728995,1.2937119514217266,0.8284587842414559,1.0284791043652655,1.2580755647180464,1.2666430224232528,1.2944078979890425,1.2199401051303702,316718.0518350877,0.007381288109835207,584.3371937693759,0.5478629199701364,26.269572847266808,1153.5529624438307,0.05615405567546008,2.9878854900050908e-05,244.94268722532965
0.109296875,0.5611756228060155,0.007302711380396741,7.18137892181904e-13,3.632694567594906e-10,0.2310955883589611,1.3855334427184752e-11,0.0005338823456566973,3.197502338651215e-06,1.630034259291332e-06,6.540692787143175e-15,0.7610629900007001,-5.655864085143498e-07,-2.7385338205773015e-08,-2.2766355301864187e-06,3.94969022056482e-05,-1.0867722689061764e-07,2.72555742847991e-06,-9.120824935749322e-05,5.1964074227162285e-05,0.0,0.0,-1.131919928594412e-06,-3.3793753089440036e-07,-4.557919510077904e-06,2.9684430252377084e-05,-2.6808811913156037e-06,2.72554392020591e-06,-0.000192531703981622,5.196217051824496e-05,0.0,0.0,7.75511299576765e-05,28974.453940842883,6111.627776074347,4.246066323691469e-05,107825.10604813769,2.5301967478747707e-08,31.68821380275561,0.0011678878695903735,0.0,0.0,14511.785257922696,20621.18704966376,1322.0229586114633,998.0230352519624,1735.7143657578936,2006.4509163333144,1257.5702492503872,1558.3077188949237,520.30429400208,1071.19729249651,4156379.3288464625,222179079.18658397,15958017.17335949,273760.40856889565,2812161.7890373757,-12871110.83014735,712008.2493553284,-3591299.7027864805,149169.61851367078,301675.7953949074,0.3349150992797882,0.21571593278726056,0.8120688977250402,1.2923158028786024,0.8275773415288389,1.0272655670374768,1.2567651725539162,1.2653251196264896,1.2930602844666528,1.2180738619403804,316336.714028584,0.007327133569444748,584.8468814850381,0.5477490956660684,26.287023922573876,1152.9404846078528,0.05610758494690706,2.989671292170664e-05,320.89930164604084
0.10931640625,0.5613384572077268,0.007242739491073037,9.305741903300332e-13,4.6454750587407117e-10,0.23107805279036256,1.8089609455717128e-11,0.0005977525876752098,3.671443799747734e-06,1.869068630451089e-06,3.7234726934024865e-15,0.7610759141349299,-7.289927787396274e-07,-3.676554982771245e-08,-2.948647667365841e-06,5.228395199321788e-05,-1.4757982869449045e-07,3.5448066025954023e-06,-0.00012035837271376399,6.839159994257837e-05,0.0,0.0,-1.4590975352596988e-06,-4.385836319103715e-07,-5.90352728131427e-06,3.959663714732612e-05,-3.492778543430797e-06,3.544786978676381e-06,-0.0002537956448227079,6.838878140005471e-05,0.0,0.0,0.00010080505538158646,36760.93086108286,6226.730890737321,5.4904889028352795e-05,119090.25364022826,3.2829500193944144e-08,36.3445325440599,0.001507984992039419,0.0,0.0,14511.736368507187,20621.187049663706,1321.9911710481745,998.1993905222995,1735.7451076704208,2006.8157278628664,1257.9349891896102,1558.8392203305104,520.30429400208,1071.3004625789379,4164708.1450518407,222190914.42016467,15958775.920287767,274333.2601412738,2813157.9861343037,-12869959.151834039,712730.1183916196,-3590405.1819441454,149468.23967634808,302290.6232649645,0.3346148123472112,0.215423381609924,0.8111613139520703,1.2908549723132599,0.8266555019612917,1.0259860316997385,1.2553938273469247,1.263945890620327,1.2916490878499172,1.2161309514203533,315925.26647569763,0.0072709628579930435,585.4208170956408,0.5475902057199625,26.305187749679998,1152.3147883832244,0.05606221419313406,2.991673365523067e-05,421.2918673059085
0.10933593750000001,0.5615548015537268,0.007180166928913369,1.2104293740998419e-12,5.945781598194759e-10,0.23105650832090055,2.3707817770661553e-11,0.0006696219717150202,4.219443796905892e-06,2.144432260557323e-06,3.716188348598919e-15,0.7610873382829186,-9.42115492486651e-07,-4.9847589302571057e-08,-3.830765392501989e-06,6.928550725297262e-05,-2.0243248749265023e-07,4.627930605486046e-06,-0.00015903526034869003,9.014698345201518e-05,0.0,0.0,-1.8858936713438524e-06,-5.71584521800366e-07,-7.66994782478741e-06,5.282513765913497e-05,-4.569525047385697e-06,4.627902006899979e-06,-0.0003350391590496689,9.014279759561701e-05,0.0,0.0,0.00013144237270338883,46540.31661830872,6350.1837933275365,7.123958425903513e-05,129557.26145209128,4.2708553255790155e-08,41.71248393098696,0.0019519557486622908,0.0,0.0,14511.683770779202,20621.187049663655,1321.9554659025282,998.3978918449949,1735.7799612983297,2007.2267483448459,1258.345266836615,1559.4371050702227,520.30429400208,1071.4168613539034,4174087.5312615247,222204242.55857262,15959630.354283731,274978.4927628308,2814279.865440874,-12868661.949274361,713543.2949695166,-3589397.4606157327,149804.52912602844,302983.0769168405,0.33430110167657795,0.2151174364897187,0.810212272452636,1.289326568074752,0.8256915205529712,1.0246363769019304,1.2539587909410812,1.2625025776466463,1.290171344304767,1.2141090845605267,315480.9837801276,0.00721274770897868,586.0671493545843,0.5473792440646317,26.324084536902856,1151.6771875071242,0.05601839923696324,2.9939186071545686e-05,554.2712669688624
0.10935546875,0.5618328987736403,0.0071148944054571965,1.581254101424833e-12,7.617580825410099e-10,0.23103032685601005,3.1201307427477355e-11,0.0007504733721776306,4.85313152787593e-06,2.4614657154489257e-06,4.724990891595462e-15,0.7610969899749894,-1.2211963842507093e-06,-6.831717987760728e-08,-4.993970616155255e-06,9.188157062225603e-05,-2.801819967602777e-07,6.0676241673255955e-06,-0.00021035661826849633,0.00011897108965595856,0.0,0.0,-2.4448914224654883e-06,-7.484823009979836e-07,-9.999403059950388e-06,7.044311598417413e-05,-6.005462897883279e-06,6.067582347467127e-06,-0.00044281401525427303,0.00011896485331658515,0.0,0.0,0.0001719906110702481,58729.83315655738,6485.753187468759,9.279498033396935e-05,138958.7189969798,5.572463922254052e-08,47.898334645830154,0.002533577452849142,0.0,0.0,14511.627675780772,20621.187049663593,1321.9153698198334,998.6213200687796,1735.8195100565245,2007.6898879996686,1258.8067299688546,1560.1096142752651,520.30429400208,1071.5482239169612,4184650.713329594,222219252.9310344,15960592.604555372,275705.31810151745,2815543.3717607115,-12867200.699896937,714459.4253191334,-3588262.0856181653,150183.2639305592,303763.0199750033,0.3339734416331466,0.21479751664579474,0.8092200081566931,1.2877275962324797,0.8246835995247809,1.0232121922686341,1.252457229217812,1.2609923259210747,1.2886239727751818,1.2120060281883374,315000.9139537501,0.0071524672097335144,586.7950595580877,0.5471083041358988,26.34373372508425,1151.0293045868461,0.0559766669427582,2.9964372636074165e-05,730.7190872164559
0.109375,0.5621820884842965,0.007046820721269179,2.0758942705423855e-12,9.770593994488567e-10,0.23099879143237387,4.125275769179313e-11,0.0008414057065223407,5.5859873216363196e-06,2.826237392075806e-06,-5.479609477152919e-15,0.7611045688947301,-1.5882912067238157e-06,-9.474250531310141e-08,-6.535653051659712e-06,0.00012189298299707021,-3.907509663015645e-07,7.992489004550429e-06,-0.00027844860406354196,0.0001571725697919195,0.0,0.0,-3.180358186297112e-06,-9.855192087762717e-07,-1.3087056086609991e-05,9.384684433639691e-05,-7.931744057426631e-06,7.992427623558246e-06,-0.0005858103068766478,0.00015716324716913971,0.0,0.0,0.00022592698754329667,73764.86440727685,6637.293600170749,0.00012141249088599596,147133.4115614343,7.295052906890068e-08,55.02360368534327,0.003298586955244341,0.0,0.0,14511.56851475609,20621.187049663524,1321.8703554457038,998.8727996317036,1735.8644275583342,2008.2118171173638,1259.3257054005414,1560.8659826404396,520.30429400208,1071.6965201626606,4196547.756394005,222236158.79865697,15961676.331960492,276524.1209078723,2816966.4670417625,-12865554.521586692,715491.6456219613,-3586982.750841098,150609.82499596587,304641.5681111554,0.333631299264308,0.21446302334237557,0.80818270768348,1.286054963144961,0.8236298914645533,1.0217087610960935,1.2508862151316529,1.259412186622084,1.287003776237815,1.209819627362778,314481.8710273268,0.007090109262896591,587.6148895505055,0.5467684805493491,26.364153733244404,1150.373117425896,0.05593762442286043,2.999263333695404e-05,965.2656611281081
0.10939453125,0.5626129423806359,0.006975843031769916,2.7421170308199607e-12,1.2549004040498618e-09,0.23096108450689334,5.483771377196037e-11,0.0009436464366955406,6.433646655736561e-06,3.2456241369108368e-06,-5.590076072572821e-15,0.761109745441018,-2.0740103561910536e-06,-1.3348562771821703e-07,-8.590627576351195e-06,0.00016169614863923264,-5.515429703421683e-07,1.0586204094744194e-05,-0.0003687442397232601,0.00020781155351988584,0.0,0.0,-4.153764587622509e-06,-1.3068495702857065e-06,-1.7203126299923175e-05,0.00012479965726539002,-1.0538890685122182e-05,1.0586113631483622e-05,-0.0007755262273316469,0.0002077975644781595,0.0,0.0,0.00029813661502678797,92085.47839651909,6808.835459295558,0.00015975198354744428,154036.08692783874,9.586562942947778e-08,63.22718313630868,0.004310110485736628,0.0,0.0,14511.507023319318,20621.187049663447,1321.8198361801585,999.155838434317,1735.9154931039277,2008.800062836835,1259.9092726733045,1561.7165471909284,520.30429400208,1071.8639878781153,4209947.634852296,222255200.2960651,15962896.916866789,277446.605577339,2818569.378809423,-12863699.87762683,716654.7699718698,-3585541.0624564122,151090.27128850116,305631.2444156143,0.3332741367764677,0.21411334094868573,0.8070985136796813,1.2843054796602986,0.8225285036838867,1.0201210435946537,1.2492427334711103,1.2577591216067416,1.2853074446413515,1.207547830932249,313920.431054152,0.007025672246446287,588.5382843755602,0.5463497641110373,26.38536166720232,1149.711011534411,0.055901969287988115,3.0024350140235862e-05,1277.780095937599
0.10941406249999999,0.5631374144640608,0.00690185717124628,3.648656983569306e-12,1.6142860367977026e-09,0.2309162748812044,7.333832132882873e-11,0.0010585651066232428,7.414256860071034e-06,3.727394262690395e-06,3.754957270705496e-15,0.7611121594985876,-2.720679850521094e-06,-1.914907375261621e-07,-1.134685930617629e-05,0.0002143976700140249,-7.879223020314803e-07,1.4108831523744687e-05,-0.0004884015215193871,0.00027494197217787245,0.0,0.0,-5.450165250510558e-06,-1.7477262231608695e-06,-2.272445160106861e-05,0.00016553402931525986,-1.4097322280875536e-05,1.4108697588323596e-05,-0.001027179112470034,0.00027492089305304114,0.0,0.0,0.0003954711504906274,114021.14416884781,7004.672845260289,0.00021160760852298967,159703.24055759466,1.2652544372410935e-07,72.66768260691997,0.0056551753836598445,0.0,0.0,14511.44435293319,20621.187049663367,1321.763160656873,999.4743714058781,1735.9736101040048,2009.4631175799123,1260.5653430886914,1562.6728643646138,520.30429400208,1072.0531707248037,4225040.533282945,222276647.70092544,15964271.667840771,278485.9597181553,2820374.8764459398,-12861610.247305527,717965.5006311347,-3583916.275992992,151631.42232976397,306746.1525213788,0.3329014145576434,0.21374783842825992,0.8059655305713342,1.2824758673062377,0.8213775040093121,1.018443661431336,1.2475236877307392,1.2560300102402646,1.2835315599543695,1.205188720488476,313312.9327693503,0.006959166892419905,589.578350828021,0.5458409310017498,26.40737298746171,1149.0458395530623,0.05587050102824238,3.00599518982861e-05,1695.2054858121112
