Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110146484375,4.550852636316845,0.0017577974122647676,0.0002935305244604012,0.0031876920044962647,0.1524088699113,0.002570471605161613,0.0839367963602269,0.00010146670480751901,7.436454785082058e-06,-6.586716474476348e-15,0.7557359390247623,-52.804055082629134,6.552103978795946,30.97967627883065,-407.8959571578047,21.988766294028707,401.8697153670411,-0.6147842970252195,-0.07546538123725635,0.0,0.0,-121.55739670182479,-40.376185026409324,-484.3953469549426,-1515.6268851825166,-881.2731916246496,291.96003072756463,-214.38590872849588,-3.0827977331171055,0.0,0.0,39113.347618073654,159875.32299313872,161676.54242946536,7268.152625216076,351399.3123249827,1309.4338763501157,2106810.3450179854,404403.4953157739,0.0,0.0,15677.715084268002,20621.18703487973,1304.0833042923023,1128.6775019436602,1897.9250790032538,2529.055493341913,1542.3812970274182,1987.5883405488178,520.30429400208,1223.3244231578528,15497134.891327282,237789142.2460868,16949394.669003125,1089222.3049277598,4176718.7509623524,-11154956.6686369,1786436.01587733,-2226801.2800676846,543035.5395568997,1175907.257237737,0.32303094852014264,0.195327072231602,0.7543611917994891,1.1844415484047428,0.7688979592166697,0.8752361054727719,1.1651796260787617,1.1729971299123039,1.19266667858268,1.1762476449273966,280340.6758606311,0.011310570533298928,1341.8383681662037,0.23952842970051016,26.373929796068477,1351.6295644168963,0.10563324426198861,5.125074993363574e-05,3571423589.326453
0.11014892578125002,4.565398302158504,0.0017180612372578931,0.00029409440671420827,0.0032257377983368365,0.151774741602689,0.0026071683241128095,0.08450535079213896,0.00010049022447826734,7.315929297125813e-06,-2.0892688939135546e-14,0.7557670396816281,-52.182527966409744,6.433062469524187,30.952336164742597,-403.95149757067645,22.12301396751834,397.3053025039172,-0.6050474037224566,-0.07464216489369299,0.0,0.0,-120.6256429506519,-40.81670173119007,-491.2868434321878,-1518.453172223985,-888.9604941361735,283.7190046124561,-212.160666924991,-3.12466729693292,0.0,0.0,39837.412719413005,160661.88786790226,161897.59076116377,7343.130107230778,349453.2731864141,1344.1314285223466,2105235.604431005,416901.3722185311,0.0,0.0,15686.951528366206,20621.18703486256,1304.0480749616183,1129.0963556546062,1899.0441754844385,2531.8143569950184,1543.5335110478127,1989.2153858737238,520.30429400208,1223.8947520527117,15565394.04168653,237878898.32192805,16955070.7640093,1094135.9149708655,4184982.123185799,-11143942.65875153,1793151.9155121956,-2218146.531056733,545300.2235246061,1181233.1589178294,0.3229379105162778,0.19520292256435962,0.7539765380372131,1.1837287577369366,0.7685073234700396,0.8745837953199203,1.164596038075896,1.1724090724525982,1.19205238733065,1.1759309039702939,279545.18539503374,0.011343465156686508,1346.1909825762962,0.23876527584250962,26.375179041592517,1352.6425087363916,0.10587895512672299,5.136005365909858e-05,3535013054.024029
0.11015136718750002,4.579748763644804,0.0016792565427731032,0.00029456473031045884,0.0032629020977861484,0.1511522302815481,0.002643453061457715,0.08506287079692389,9.953044586150434e-05,7.197483704839881e-06,3.801149965910551e-15,0.7557979945625423,-51.534179757553105,6.307492103518626,30.891865777551875,-399.801329120074,22.232913954595592,392.5724862152001,-0.5954295157426633,-0.07381965749636647,0.0,0.0,-119.63827018066438,-41.24992708010849,-498.0367464141416,-1520.6704389017202,-896.4163911374451,275.294779080933,-209.9293656812942,-3.1658136049988737,0.0,0.0,40556.09627405951,161449.802625744,162103.7330324835,7415.49831993661,347518.67359062197,1378.717953223853,2103214.8838626607,429593.14371102926,0.0,0.0,15696.062768012302,20621.187034846367,1304.013605018352,1129.5081624359902,1900.146416747529,2534.5297944806116,1544.6675499780972,1990.8140979996572,520.30429400208,1224.4548451161425,15632776.337722203,237967449.5940767,16960670.518645655,1098985.3526831046,4193139.344844006,-11133064.737108776,1799782.5758083502,-2209601.0295686955,547534.5084404299,1186489.9976459665,0.32284618625746087,0.19508133052294493,0.753599112986008,1.1830293394193725,0.7681239880868672,0.8739444987645061,1.1640233016926451,1.171831949454814,1.1914495406956922,1.175619998761881,278787.26419506094,0.011375881744832596,1350.4851714607241,0.2380171141188194,26.376403491912498,1353.6404520719173,0.10612130015586475,5.1467812175135095e-05,3498291272.679977
0.11015380859375001,4.593905432770943,0.0016413726440714512,0.00029494313369445073,0.0032991701845565707,0.1505413586200689,0.002679311162205622,0.08560940282722299,9.858708252330443e-05,7.081115728215387e-06,-1.4493374582552418e-14,0.7558287732288081,-50.86090268850339,6.175898723249943,30.79901431719877,-395.4574584796909,22.318999295100138,387.68336902837353,-0.585928916421686,-0.07299127930644203,0.0,0.0,-118.59868167906272,-41.67529291280955,-504.64170350733326,-1522.2935168810027,-903.640151595859,266.7034716161017,-207.69387982214883,-3.206195744853104,0.0,0.0,41268.98228902175,162238.69806457145,162295.57320443078,7485.225778852771,345595.97276217275,1413.1613281113766,2100761.3228554246,442472.64994351467,0.0,0.0,15705.049803061713,20621.18703483112,1303.9798779611378,1129.913040164211,1901.2320028073166,2537.2023867509674,1545.78366514025,1992.384954487419,520.30429400208,1225.0048822958795,15699288.229484795,238054806.63576636,16966194.608772464,1103771.119178112,4201191.189736328,-11122322.106026046,1806328.579032208,-2201164.061901652,549738.6610833227,1191678.2923664334,0.322755751997428,0.19496225595211658,0.7532288125555351,1.182343124080792,0.7677478469577292,0.8733179989983755,1.1634612577321548,1.171265600857789,1.1908579713130736,1.175314715931951,278066.76084701234,0.011407811405245959,1354.7214475558892,0.23728363572671238,26.377605410801447,1354.6234256723646,0.1063603089259085,5.157404197796157e-05,3461300682.069547
0.11015625000000001,4.6078698020394215,0.0016043982955806545,0.00029523133769854477,0.0033345288226227683,0.14994213491645167,0.002714729021346101,0.08614500399151433,9.765985115326219e-05,6.966822881323505e-06,-5.291013469890879e-15,0.7558593469390551,-50.164585507340554,6.038786198154667,30.674590113508586,-390.93196467462263,22.381858725671613,382.65001130516134,-0.5765443795597784,-0.0721517809731714,0.0,0.0,-117.51028480015087,-42.09225699926067,-511.0986686685474,-1523.3379409260335,-910.6313693899897,257.9611223102753,-205.45600893352588,-3.2457776596990406,0.0,0.0,41975.673408877694,163028.22709247342,162473.7064744242,7552.286599139521,343685.5823702691,1447.4303001099656,2097888.140885631,455533.5161309293,0.0,0.0,15713.913685873065,20621.18703481677,1303.9468774938173,1130.3111062142223,1902.3011373849038,2539.8327209167887,1546.8821097688385,1993.9284315990185,520.30429400208,1225.5450427502785,15764936.518424736,238140980.4291577,16971643.735856716,1108493.7403138634,4209138.4748122925,-11111713.903401952,1812790.5440353537,-2192834.8655168307,551912.9585501087,1196798.589688093,0.3226665843699499,0.19484565815119462,0.7528655310987672,1.1816699380126643,0.767378792446591,0.872704078245193,1.162909744942913,1.1707098645078453,1.1902775096602023,1.1750148491535584,277383.4626548428,0.011439246298038299,1358.9003434286517,0.23656453616571876,26.378786951979475,1355.5914730660313,0.10659601208438099,5.1678759908143534e-05,3424082506.061208
0.11015869140625001,4.621643438921519,0.0015683217313152075,0.0002954311383967399,0.0033689662374108247,0.1493545536567367,0.0027496940670059303,0.086669741500936,9.674847124518479e-05,6.854601779555878e-06,8.3268614325585e-15,0.7558896885954257,-49.44710601513632,5.896654303609982,30.519455891052413,-386.2369493359982,22.422130381133808,377.4843866528086,-0.5672748122525654,-0.07129706521776286,0.0,0.0,-116.37647703758685,-42.5003042857694,-517.4048951088641,-1523.8198561915688,-917.3899479281125,249.08363741244003,-203.21747651069077,-3.284527771780964,0.0,0.0,42675.7911079668,163818.06336949352,162638.71786219787,7616.66034899695,341787.86875541555,1481.494544715666,2094608.6087374543,468769.17466672225,0.0,0.0,15722.655517283234,20621.187034803286,1303.9145875357524,1130.7024773495061,1903.3540274606232,2542.4213891925265,1547.9631386047322,1995.445003775861,520.30429400208,1226.0755046647942,15829728.33256353,238225982.332386,16977018.624892734,1113153.7648668531,4216982.0571318725,-11101239.206812494,1819169.123762278,-2184612.6323061776,554057.6874240286,1201851.4618922754,0.3225786603936308,0.19473149594888273,0.7525091616013982,1.1810096035436282,0.7670167155829248,0.8721025180301409,1.162368600291181,1.1701645764337993,1.189707984339634,1.1747201989235283,276737.0989614857,0.011470179603059523,1363.0224098783117,0.2358595153419306,26.379950160774502,1356.5446494556195,0.10682844126688068,5.178198311560179e-05,3386676698.222792
0.1101611328125,4.635227980799126,0.0015331307050895865,0.00029554440008656155,0.0034024720923490617,0.14877859610043348,0.0027841947411144682,0.08718369211889444,9.585266508063289e-05,6.744447830273656e-06,8.771972330174821e-15,0.7559197727338465,-48.71032409797512,5.749996740230431,30.334524008216995,-381.3844895119312,22.440495855220256,372.19834050162086,-0.5581193724122764,-0.07042412296994398,0.0,0.0,-115.20063299183131,-42.898947977640596,-523.5579276738923,-1523.7559283474727,-923.9160846889268,240.08673673288973,-200.97993041656812,-3.32241882692034,0.0,0.0,43368.97580841365,164607.9000567878,162791.18094743608,7678.331888463288,339903.15518170415,1515.3247189097501,2090936.021092344,482172.88710046635,0.0,0.0,15731.276442694858,20621.187034790633,1303.8829922310954,1131.0872696188126,1904.3908828440606,2544.9689878876006,1549.027007507025,1996.935143148659,520.30429400208,1226.5964450804413,15893671.102221502,238309824.04749364,16982320.022379044,1117751.762750743,4224722.830894236,-11090897.03752955,1825465.0028118044,-2176496.511790695,556173.142965622,1206837.504987662,0.32249195747577225,0.19461972777638722,0.752159595867494,1.1803619394231415,0.7666615062499595,0.8715130994484397,1.161837659227707,1.169629571116281,1.1891492223564095,1.1744305725679896,276127.3445180093,0.011500605484460066,1367.0882143815222,0.23516827764652645,26.381096976003924,1357.4830211959008,0.10705762901607949,5.188372902570763e-05,3349121896.451972
0.11016357421875,4.64862512977882,0.0014988125302203676,0.0002955730483806635,0.0034350374624863367,0.14821423087203892,0.002818220477418982,0.08768694160747965,9.497215764216027e-05,6.63635491616064e-06,-2.1940707585896172e-14,0.7559495754866605,-47.95607527567768,5.599299313731516,30.1207517484203,-376.38659352004146,22.437674330303953,366.8035517636794,-0.5490774352791619,-0.0695309251370134,0.0,0.0,-113.98609226339777,-43.28773042371577,-529.5555946382495,-1523.163257208829,-930.2102558970088,230.98590485751555,-198.7449432352419,-3.3594276421697784,0.0,0.0,44054.88692936331,165397.44862160785,162931.65674887583,7737.2911957522265,338031.72408975655,1548.8925078336838,2086883.6704531438,495737.7658695841,0.0,0.0,15739.777648283272,20621.187034778774,1303.8520759570683,1131.4655982596114,1905.4119157616392,2547.476116444209,1550.073973083423,1998.3993190787655,520.30429400208,1227.1080397340702,15956772.536357744,238392517.58930978,16987548.69435549,1122288.3232832593,4232361.724541701,-11080686.36445144,1831678.8950579,-2168485.614241987,558259.6283275279,1211757.3368164157,0.32240645341514135,0.19451031173854835,0.7518167247004139,1.1797267611922224,0.7663130533680226,0.8709356034236627,1.1613167559476079,1.1691046817501485,1.1886010493885302,1.1741457841203693,275553.82285270904,0.011530519054660467,1371.098339583175,0.23449053203194703,26.38222923206383,1358.406665224011,0.10728360870274163,5.198401530652831e-05,3311455383.8608093
0.110166015625,4.661836648017347,0.0014653541187288636,0.0002955190634675356,0.0034666548058071693,0.14766141457032225,0.00285176167749738,0.08817958418164108,9.410667664032676e-05,6.53031524764576e-06,-1.6018434790331352e-15,0.7559790745930058,-47.18616476994286,5.445038268500457,29.879136655678145,-371.2551597448555,22.41441697026098,361.3114976824351,-0.5401487048544251,-0.06861635722173158,0.0,0.0,-112.73614828449706,-43.666223826894544,-535.3959990779341,-1522.0592940123558,-936.2732013257347,221.7963463032719,-196.51401317377687,-3.3955349323188897,0.0,0.0,44733.20286845351,166186.43771157516,163060.69273354948,7793.533182234999,336173.81932685646,1582.1706652183152,2082464.822270593,509456.7956315104,0.0,0.0,15748.160357325303,20621.187034767674,1303.8218233312891,1131.8375776080018,1906.4173404616727,2549.943376521068,1551.104292338762,1999.8379977298794,520.30429400208,1227.6104629100387,16019040.599543447,238474075.25529692,16992705.424501557,1126764.0535026772,4239899.697941519,-11070606.107941093,1837811.5413321943,-2160579.0137238884,560317.453793652,1216611.5952131287,0.3223221264037791,0.19440320568283462,0.7514804380787603,1.1791038815608137,0.7659712450727518,0.870369810963482,1.1608057236427385,1.1685897404994163,1.1880632900498633,1.1738656544359747,275016.1096528178,0.01155991633620261,1375.0533818341155,0.23382599206261215,26.38334866120265,1359.315668580593,0.10750641444884494,5.2082859837213386e-05,3273713058.358815
0.11016845703125,4.674864352428022,0.0014327420196026926,0.00029538447348539417,0.0034973179315369403,0.14712009236121135,0.002884809684252462,0.08866172195470244,9.325595225099125e-05,6.426318972695219e-06,-1.607914254852154e-14,0.7560082492996356,-46.40236210415908,5.287678792535381,29.61071199484385,-366.0019388270273,22.37150128289322,355.7334217047954,-0.5313328452823041,-0.0676799985994004,0.0,0.0,-111.45403810121856,-44.03403074699943,-541.077509734163,-1520.461762921717,-942.1059093907351,212.53294446989864,-194.28856406336672,-3.4307248183979038,0.0,0.0,45403.620926161195,166974.61206344512,163178.8219626983,7847.057498997302,334329.6483630101,1615.133047967498,2077692.6916115212,523322.8541656861,0.0,0.0,15756.42582665523,20621.1870347573,1303.7922192181895,1132.2033210150025,1907.4073728371684,2552.371371123373,1552.1182223417673,2001.2516416696772,520.30429400208,1228.1038873030527,16080483.48961349,238554509.59641084,16997791.012299098,1131179.5765369022,4247337.739650916,-11060655.14356337,1843863.7071728248,-2152775.7510480373,562346.9360439349,1221400.936219985,0.3222389550275874,0.19429836726590696,0.7511506253260803,1.1784931107467884,0.7656359688869225,0.8698155033943702,1.160304394745293,1.1680845787433498,1.187535768144209,1.173590010778473,274513.73608180415,0.011588794225357298,1378.9539497780634,0.23317437598993562,26.384456895968817,1360.2101277371075,0.10772608105280046,5.2180280677567246e-05,3235929404.7137756
0.1101708984375,4.6877101104894505,0.0014009624565407717,0.00029517134815276464,0.0035270219671683853,0.14659019860139633,0.0029173567545130973,0.08913346440663092,9.241971736630233e-05,6.3243543573075165e-06,1.542267733378254e-14,0.7560370804026004,-45.6063962150723,5.1276736580919655,29.316542219846333,-360.63849845857527,22.30972612485895,350.08030472282303,-0.5226298955609097,-0.06672215641177387,0.0,0.0,-110.14293309692368,-44.39078448266107,-546.598751801171,-1518.388586238078,-947.7096023772339,203.21022473254487,-192.0699473388074,-3.464984841311887,0.0,0.0,46065.85716832494,167761.7315265561,163286.56236028956,7897.868334626131,332499.38447757444,1647.7546446952026,2072580.420888448,537328.7326454514,0.0,0.0,15764.575343249126,20621.187034747625,1303.7632487345697,1132.5629407689714,1908.382230066176,2554.7607037781145,1553.1160199096544,2002.6407095002858,520.30429400208,1228.5884838917439,16141109.616010768,238633833.38898584,17002806.271259952,1135535.5300259804,4254676.864267175,-11050832.305718217,1849836.1806412265,-2145074.8366411873,564348.397444956,1226126.0323591647,0.32215691826652704,0.19419575401802508,0.7508271752761548,1.1778942568466115,0.7653071118876131,0.8692724626041256,1.1598126011643999,1.1675890273155152,1.1870183069121887,1.1733186870981873,274046.1921198355,0.011617150451848465,1382.8006629881854,0.23253540677318327,26.38555547178369,1361.090148188552,0.10794264391721212,5.227629603881645e-05,3198137480.794367
0.11017333984375,4.7003758349707265,0.0013700013643922941,0.0002948817925072097,0.0035557633223772516,0.1460716574254564,0.002949396029189734,0.08959492783814305,9.159770726405804e-05,6.224407413723463e-06,-4.249887463893299e-14,0.756065550104305,-44.79995109455166,4.965462042285787,28.99771864691042,-355.1761918823072,22.22990649634678,344.3628391406117,-0.514039754319802,-0.06574359497608846,0.0,0.0,-108.80593065809418,-44.73614923243276,-551.9585972249652,-1515.8578144217267,-953.0857221056922,193.8423211521124,-189.85944204645827,-3.4983053597429583,0.0,0.0,46719.64624264288,168547.57008446925,163384.41610608253,7945.974208256526,330683.16890734696,1680.0115989112771,2067141.0592721787,551467.1553355068,0.0,0.0,15772.610220940971,20621.187034738614,1303.734897254324,1132.9165480240274,1909.3421302697784,2557.111977754613,1554.0979413105156,2004.0056555169706,520.30429400208,1229.0644218227103,16200927.578855846,238712059.60767603,17007752.027220514,1139832.5646001822,4261918.109866697,-11041136.391163308,1855729.770210264,-2137475.2533197366,566322.165367214,1230787.5709649157,0.3220759954934233,0.19409532340464328,0.7505099764305542,1.1773071261445907,0.7649845608655627,0.8687404712531054,1.1593301745121387,1.1671029167322102,1.186510729267384,1.173051523413663,273612.9297819345,0.011644983542484184,1386.5941506549434,0.23190881214907572,26.386645829661123,1361.9558437168037,0.10815613897872287,5.237092425557491e-05,3160368901.2678514
