Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1098583984375,0.9186385401149749,0.008156225762483791,1.271172058276371e-07,1.518426143247719e-06,0.225029548092677,4.035212284835978e-06,0.009305983196801159,0.00021742721646040599,5.790963684503905e-05,3.069305543641611e-16,0.7572272253388183,-0.06681533427116458,-0.06388099832222817,-0.06685526871240788,-1.6482904333833441,-0.32527652982529726,0.9201486645628119,0.9446664661897288,0.3063034337619001,0.0,0.0,-0.1432009521691368,-0.16608350761504662,-0.1439848444579242,-4.291700925041265,-1.1860332963384266,0.9201482801822745,-0.8433224579996321,0.29885070302278094,0.0,0.0,9.365314304524302,803938.9257983667,50795.402946973554,11.746948407201083,213310.8675940307,4.130466699952505e-05,8223.390204147032,128.6958416282866,0.0,0.0,14522.373312346293,20621.187049670927,1325.2204591333866,982.2151045841533,1733.8208904266608,1974.9824378261735,1223.9434580853842,1509.302438422706,520.30429400208,1062.7992672991686,3421324.669513575,221134887.54330248,15890996.8334154,223622.18111658472,2724325.698957674,-12971908.047089119,649168.6401629727,-3668984.077422516,122823.05590057251,247652.2381458815,0.33962586840162795,0.22083863260971387,0.8263467343725944,1.3162250027214182,0.842047847427999,1.0562127767750091,1.279593666115125,1.2882323328396847,1.3175350181041197,1.264037431314127,145031.26357647305,0.008876267851229244,534.2100466235657,0.5904740297217048,25.883942427296834,1163.000021774127,0.05380550632337677,2.7964564353791694e-05,29118723.148716126
0.10986083984375,0.9234320133358669,0.008106487061376965,1.4391821205298726e-07,1.6361893674774102e-06,0.224836091789918,4.49440739381808e-06,0.009581051382721079,0.00022430524868019105,5.911133699233982e-05,3.5445854442854028e-15,0.7571866786653394,-0.07481118237305837,-0.07121196458019204,-0.07314002435309631,-1.8299489739974784,-0.3543138332321213,1.0378269511817826,1.046135369517309,0.31946365783685465,0.0,0.0,-0.16074744028859514,-0.18554449949335172,-0.15823129770093727,-4.761943747234147,-1.3249928501611952,1.0378264782134545,-0.9387862670981174,0.3110231321889468,0.0,0.0,10.60092456311531,794371.953089142,52005.44324804951,13.040587699975925,215974.3815214426,4.936497139387795e-05,8849.197955922555,142.79027762642016,0.0,0.0,14521.497865677533,20621.187049670356,1325.003069490904,983.166828165263,1733.8855859005691,1976.8135839376796,1226.0220690499636,1512.3368388516071,520.30429400208,1063.2611471125374,3465157.308397166,221197130.01256734,15894996.516209323,226588.31081753309,2729559.1160702924,-12965944.048114222,652866.0992875004,-3664423.854184577,124393.52921764138,250860.86041258453,0.33940505035799623,0.22056495520190486,0.8255630629616473,1.3148832375020454,0.841250943061088,1.0542875298845082,1.2783400119127641,1.2869697702737717,1.3161714633845114,1.2626476521400696,144756.55025797634,0.008850923627006842,537.2284213230885,0.5874089178977909,25.895069954755495,1163.1741787860217,0.053976371765886315,2.807010875370787e-05,32499510.8466287
0.10986328125,0.9283537325244273,0.008056461138293657,1.627614675291807e-07,1.7639758021652179e-06,0.22463685256814822,5.000916766826735e-06,0.009862908172371723,0.00023123418107752263,6.029948871876115e-05,5.010671218511165e-15,0.7571453167981262,-0.08369190775111152,-0.07925890869926501,-0.07997969982558278,-2.026870323083304,-0.3849607171888705,1.1692304999860033,1.1529644320354084,0.332566624526722,0.0,0.0,-0.18029096874373005,-0.20699777031240935,-0.17383629937620765,-5.2740764905395,-1.478374535051805,1.1692299168907154,-1.0510660111261685,0.32302293054781767,0.0,0.0,11.990259645586203,784774.2823246592,53207.11733360883,14.455358193404779,218642.2374980596,5.912001583012069e-05,9531.594064403142,158.27153096937698,0.0,0.0,14520.618565987676,20621.187049669792,1324.7843268160673,984.1420852926449,1733.9586338583065,1978.697820772949,1228.144625453243,1515.4340786248363,520.30429400208,1063.7398083028409,3510102.5601657424,221260956.25287285,15899097.296694614,229632.8964463001,2734925.911545609,-12959822.544255584,656664.1427797084,-3659738.1057552276,126003.96351616069,254152.58216242775,0.3391828962552827,0.22028950306735506,0.8247741366555857,1.313531517985396,0.8404486694385146,1.0523443042855876,1.2770775297145072,1.2856982975362619,1.3147979199331556,1.2612546296959,144480.81199979124,0.008826002564692736,540.3235991201659,0.5842947356530375,25.90618617439221,1163.3704422780563,0.05415238178281055,2.8178069306412965e-05,36233565.42390056
0.10986572265625,0.9334055869826351,0.008006152850840642,1.838663297233125e-07,1.9026478587406729e-06,0.2244317311813939,5.558729411920525e-06,0.010151643088068306,0.00023819740804591511,6.147145380523678e-05,1.55782407279171e-15,0.7571031587748479,-0.09354197395922507,-0.08807396079701811,-0.08741641673361422,-2.23981337946288,-0.4171504466026353,1.3156897160626158,1.2647710205748042,0.3455354409179523,0.0,0.0,-0.20202847471480462,-0.23060453217023044,-0.19091595959376662,-5.830647373158782,-1.647355657040933,1.3156889958821525,-1.182775699099453,0.33476256668502197,0.0,0.0,13.55039088576539,775143.6608925405,54397.34862717591,15.999671591151536,221310.1063525599,7.094225597242239e-05,10275.286523897023,175.25000327082859,0.0,0.0,14519.73973833225,20621.187049669243,1324.564317898013,985.1410487425399,1734.0404850676966,1980.6361829245063,1230.3110202769878,1518.5940549962422,520.30429400208,1064.2358267795544,3556176.5876134885,221326389.41742972,15903300.624549322,232757.2664722589,2740428.070079476,-12953540.857373735,660564.6127069289,-3654924.4587359424,127654.94298727959,257528.72440083147,0.33895944313502463,0.2200123317994851,0.8239800958724438,1.3121700755110992,0.8396411688694407,1.0503836249933218,1.2758064610165314,1.2844181599263236,1.3134146691689284,1.259858683283831,144204.3542012456,0.008801523040182165,543.4967028022821,0.5811323665704692,25.917287765312867,1163.5895423428892,0.054333616713600486,2.8288468182695023e-05,40350740.158058316
0.1098681640625,0.9385893927571621,0.00795556720072345,2.074714855834879e-07,2.0531371641009566e-06,0.22422063064756548,6.172031220865293e-06,0.010447342575306934,0.00024517710745762105,6.262455635050354e-05,-8.915965517917867e-16,0.7570602252729413,-0.10445172253128966,-0.09771061718546128,-0.09549458515053148,-2.46952522593031,-0.45078682830095174,1.4786162007607744,1.3810644058934376,0.35828837244433176,0.0,0.0,-0.2261711107184575,-0.2565330074725814,-0.20959413571723462,-6.434231596228524,-1.8331609626187748,1.4786153097295087,-1.3367848107296507,0.3461491502827182,0.0,0.0,15.299900681261308,765477.4103842245,55573.001566434556,17.682165814408034,223973.57451932578,8.528783833367398e-05,11085.248267888905,193.84121709796014,0.0,0.0,14518.866201085308,20621.187049668675,1324.34312638001,986.1638578019049,1734.1316006320214,1982.6296809994863,1232.5210623934292,1521.8165581819774,520.30429400208,1064.7497900603696,3603394.938367812,221393451.76942036,15907607.891519323,235962.7161779267,2746067.5052719903,-12947096.37256203,664569.3149881382,-3649980.580631946,129347.0293653585,260990.56971230495,0.33873473076365096,0.2197335002012734,0.8231810903043212,1.3107991581574305,0.8388285931124134,1.0484060531304749,1.2745270632876347,1.2831296190322994,1.312022011118845,1.258460143545084,143927.48886597267,0.008777503401645136,546.7488119960459,0.5779227859208066,25.928371377228224,1163.8322147755628,0.0545201544663346,2.8401325548131192e-05,44882288.00359322
0.10987060546875,0.943906884480025,0.007904709330161684,2.3383608235641903e-07,2.216449152585057e-06,0.22400345645278083,6.8451938279124746e-06,0.010750089736206213,0.00025215430651072125,6.37560969095474e-05,-9.29880949756054e-16,0.7570165385970264,-0.11651745152538298,-0.10822341482690356,-0.1042609444973663,-2.716737674724392,-0.48574157135058865,1.6594999125934002,1.5012416064572933,0.37073953787394104,0.0,0.0,-0.2529444400339632,-0.284957850301172,-0.23000268187202497,-7.087418936612103,-2.037057636301825,1.6594988083928264,-1.5162171180473554,0.35708517318177513,0.0,0.0,17.25895066317387,755772.4880115659,56730.90669323007,19.51166884165432,226628.17703477037,0.00010271547492757323,11966.714535209436,214.16559689784287,0.0,0.0,14518.003290661289,20621.18704966813,1324.120831869716,987.2106155801738,1734.2324512636503,1984.6792974016896,1234.7744720385733,1525.1012659184696,520.30429400208,1065.282296385963,3651772.477805625,221462164.58204415,15912020.425044397,239250.50279079715,2751846.0514423195,-12940486.54750855,668680.0129890331,-3644904.1877912576,131080.75940597418,264539.3573465835,0.33850880172569564,0.21945307031438394,0.8223772790973897,1.3094190310542726,0.8380111035612224,1.0464121860536377,1.2732396102424255,1.2818329529972323,1.310620264668613,1.2570593525480664,143650.5331945279,0.008753961935535112,550.0809583200368,0.5746670614960055,25.9394336353353,1164.0991995734582,0.05471207023354621,2.8516659415338383e-05,49860752.21861602
0.10987304687499999,0.94935970706365,0.007853584518114935,2.6324085031951203e-07,2.39366785584669e-06,0.22378011675197962,7.582759879013912e-06,0.011059964059843011,0.000259108967857834,6.486336757711999e-05,8.923155024328693e-15,0.7569721226676304,-0.12984144079442672,-0.11966754876940094,-0.11376460425745356,-2.9821643150821524,-0.5218519702579345,1.859904888013791,1.624585240638592,0.3827997505089861,0.0,0.0,-0.2825884920220265,-0.31605941154768313,-0.25228168627105924,-7.7928008032075375,-2.2603493210228534,1.8599035175790106,-1.7244443717291764,0.36746940837068576,0.0,0.0,19.449341976365414,746025.5590434677,57867.88797634992,21.497157824982935,229269.4330044734,0.0001239095146893286,12925.177815356477,236.3481938644528,0.0,0.0,14517.156884909,20621.187049667587,1323.8975090188458,988.281386301603,1734.343516471724,1986.7859819406792,1237.0708764399847,1528.4477382255316,520.30429400208,1065.8339536858925,3701323.320454542,221532548.03590962,15916539.48171615,242621.84043037798,2757765.455219932,-12933708.922202334,672898.4208322408,-3639693.053712057,132856.64229693793,268176.27815410955,0.3382817015095848,0.21917110743643953,0.8215688310017347,1.3080299766435999,0.8371888714003327,1.0444026573305305,1.271944392062432,1.280528456728536,1.3092097677466252,1.2556566638799098,143373.8080529293,0.008730916831182569,553.4941204089059,0.5713663540802277,25.95047114548092,1164.391239302046,0.054909436199006664,2.8634485495598382e-05,55319825.689571984
0.10987548828124999,0.9549494071470602,0.007802198176004753,2.959892035937005e-07,2.5859608575641456e-06,0.22355052255555508,8.389424462518148e-06,0.011377041150302459,0.0002660200963737784,6.594366779856429e-05,4.659450684668864e-16,0.756927002980025,-0.14453191557722336,-0.1320984296047873,-0.12405708465866411,-3.266498130742342,-0.5589190344416888,2.081463406875218,1.7502636886417062,0.39437749950778167,0.0,0.0,-0.315357654919725,-0.3500228348794554,-0.2765796940291071,-8.55295682507067,-2.5043691791559155,2.081461703639871,-1.9650742438272266,0.37719796104474823,0.0,0.0,21.894565514744485,736233.0797815229,58980.792039594606,23.647713428082458,231892.88305499032,0.00014970811149919616,13966.380147403603,260.51835500457065,0.0,0.0,14516.333424765699,20621.18704966706,1323.6732265804787,989.3761925995876,1734.465283664607,1988.950647287574,1239.4098056544894,1531.855412440183,520.30429400208,1066.4053783867791,3752060.7602492617,221604621.11428267,15921166.240600238,246077.89489046787,2763827.3669536025,-12926761.128944077,677226.1964459092,-3634345.017690522,134675.15701527768,271902.46939419146,0.3380534785841151,0.21888768012507356,0.8207559244863512,1.306632294863834,0.8363620777251889,1.0423781365554512,1.270641715557507,1.279216442044043,1.307790877433058,1.2542524425734791,143097.63631577443,0.008708386144911446,556.9892188336222,0.5680219175529284,25.961480499598917,1164.7090772745876,0.05511232123652436,2.8754817050865044e-05,61294176.88565755
0.10987792968749999,0.9606774245246608,0.0077505558435483025,3.3240831076264904e-07,2.794584485104244e-06,0.22331458791788614,9.270012623296688e-06,0.011701392455097402,0.0002728658667508703,6.699432089252502e-05,-1.846967658703625e-15,0.7568812065902788,-0.16070294171899355,-0.14557118305412298,-0.13519236327719747,-3.5704098236748183,-0.5967061853888719,2.3258685412926083,1.877333895467989,0.40538006035340624,0.0,0.0,-0.3515203879184993,-0.3870369819745262,-0.30305392592434693,-9.370441253421943,-2.7704720594676275,2.325866421730755,-2.2419320081645724,0.38616546036788396,0.0,0.0,24.619840151483732,726391.3903130713,60066.518967916694,25.972469974151892,234494.12826844875,0.0001811375748080617,15096.302816176236,286.8093423658056,0.0,0.0,14515.539933727294,20621.187049666543,1323.4480464534677,990.4950128375976,1734.5982471691157,1991.1741643027406,1241.7906886769874,1535.3235985935735,520.30429400208,1066.997194054967,3803997.2000997467,221678401.49683696,15925901.796463689,249619.77828308608,2770033.3319902285,-12919640.902609382,681664.934382429,-3628857.993770876,136536.7496463741,275719.0094456076,0.3378241844642014,0.21860286018749212,0.8199387478149349,1.3052263032793692,0.8355309136228181,1.0403393289916645,1.269331904260257,1.2778972377471656,1.3063639699862144,1.25284706516405,142822.34110146863,0.008686387762303738,560.5671109489791,0.564635098549485,25.97245828139757,1165.0534556332846,0.05532079060224961,2.8877664747364008e-05,67819242.26250722
0.10988037109374998,0.9665450834225384,0.0076986631839898725,3.728501134666437e-07,3.0208891165209812e-06,0.22307223010662813,1.0229452742147547e-05,0.012033084994536323,0.0002796237712061785,6.801269082768106e-05,2.0942437079616355e-16,0.7568347620604626,-0.17847424287196742,-0.16014008804460025,-0.14722692337389603,-3.8945467907619915,-0.6349386589637713,2.5948650057855684,2.0047469809348013,0.41571471729585496,0.0,0.0,-0.39135872771313285,-0.4272931720847321,-0.3318704827971646,-10.247769066000467,-3.0600258307133172,2.594862365074582,-2.55903555874175,0.39426637459348624,0.0,0.0,27.652136413417637,716496.8158065842,61122.05416376609,28.480561080672572,237068.8698789306,0.00021945419525907318,16321.153086444676,315.3579028821519,0.0,0.0,14514.784034661843,20621.18704966605,1323.222022724969,991.6377784832854,1734.7429071697456,1993.4573572637294,1244.2128498841555,1538.8514752056717,520.30429400208,1067.6100298664924,3857144.0812549926,221753905.4525902,15930747.152950874,253248.54357296883,2776384.781879157,-12912346.091107642,686216.1584427414,-3623229.9799545775,138441.8306825889,279626.9124515974,0.3375938737635291,0.2183167226540215,0.819117499077099,1.3038123371118866,0.8346955802073793,1.0382869750271575,1.2680152984446862,1.276571189622253,1.3049294407765686,1.2514409195115772,142548.24389370388,0.008664939360603321,564.2285857016883,0.5612073357048076,25.983401072286867,1165.4251132241804,0.05553490562192569,2.9003036512011093e-05,74930983.30546448
0.1098828125,0.9725535838545708,0.007646525979265124,4.176922848137512e-07,3.2663247118486558e-06,0.22282336976637054,1.1272745892506912e-05,0.01237218109492777,0.00028627078660163906,6.89961992695012e-05,3.9173471986435964e-15,0.7567876994113576,-0.19797093418221395,-0.17585795976359644,-0.16021981207117786,-4.239532859662322,-0.6733037289087406,2.8902383262661853,2.131356892329272,0.4252900759925927,0.0,0.0,-0.43516757498110553,-0.47098374429900947,-0.36320455227294335,-11.187402113965991,-3.3744020130095427,2.8902350328521997,-2.9205635285454457,0.4013964265412807,0.0,0.0,31.020183692815454,706545.7749818303,62144.50082700853,31.181061758812245,239612.94911887898,0.00026619509993821964,17647.348178182252,346.303799937511,0.0,0.0,14514.073963468829,20621.187049665565,1322.9952007234006,992.8043715651719,1734.8997685726372,1995.8009990271312,1246.6755058810818,1542.4380855772738,520.30429400208,1068.2445188986085,3911511.8130212063,221831147.73282996,15935703.215759112,256965.1790374711,2782883.025567221,-12904874.665968644,690881.3141497985,-3617459.0676155384,140390.77232161447,283627.12293695,0.3373626042326441,0.2180293457345028,0.8182923861707156,1.3023907491907305,0.8338562886062304,1.0362218494344186,1.2666922550620046,1.2752386603433128,1.303487704121351,1.250034404638549,142275.66256954585,0.008644058370146195,567.974358437936,0.5577401584156707,25.994305457508766,1165.8247833431603,0.05575472337499033,2.913093739305756e-05,82665610.05931735
0.10988525390625001,0.9787039929958438,0.007594150124871906,4.6733910797818413e-07,3.5324465140901525e-06,0.22256793106940032,1.2404931203134053e-05,0.012718738127278648,0.00029278355939461626,6.994234254633078e-05,1.1428422136828104e-15,0.7567400500601466,-0.21932316498786003,-0.19277547989878424,-0.17423270770086327,-4.605968711971423,-0.7114518697284633,3.2138023438181826,2.255932151661825,0.43401743880738447,0.0,0.0,-0.4832537422474344,-0.5183004412483034,-0.3972406171701298,-12.191735302572487,-3.7149658372559897,3.213798232613513,-3.3308164610160467,0.4074540807530213,0.0,0.0,34.75445870468377,696534.893920702,63131.112465147,34.08292719356261,242122.38642200915,0.0003232399806756547,19081.49635660737,379.7893134459156,0.0,0.0,14513.418579067817,20621.1870496651,1322.7676160956194,993.9946222430166,1735.0693398004287,1998.2058061614118,1249.1777628204077,1546.0823346598854,520.30429400208,1068.9012962382442,3967109.703421028,221910141.46487817,15940770.785867896,260770.60268957407,2789529.24065366,-12897224.732983263,695661.761119086,-3611543.451062686,142383.90578599597,287720.5104372942,0.3371304367803562,0.21774081075617818,0.8174636267304757,1.3009619098028462,0.8330132598914732,1.0341447604234584,1.2653631475853495,1.2739000292879352,1.3020391930110506,1.2486279304578665,142004.90934158547,0.008623761935633446,571.8050657516325,0.5542351851168551,26.005168032444217,1166.2531913197236,0.05598029637741915,2.926136942638513e-05,91059271.93987632
0.1098876953125,0.9849972367725306,0.007541541624618125,5.222222597043093e-07,3.820920943568471e-06,0.22230584185753358,1.3631047443766447e-05,0.013072808254092972,0.0002991386064762516,7.084870833757917e-05,-4.012446987424403e-16,0.7566918467584045,-0.24266566528373884,-0.21094048120109773,-0.18932999950982768,-4.994432945738558,-0.7489989534840037,3.5673851372285057,2.37717069707105,0.44181221091767,0.0,0.0,-0.5359347506602818,-0.5694326247499841,-0.4341726746934397,-13.263082935206025,-4.083065901158061,3.5673800011066374,-3.7941712085563593,0.412342068716853,0.0,0.0,38.88715326191965,686461.1231636028,64079.32485556695,37.194928932162505,244593.41921405686,0.0003928858868507773,20630.375236482876,415.95872010553484,0.0,0.0,14512.82736918699,20621.18704966466,1322.5392939233354,995.2083065251705,1735.2521315257684,2000.6724340925823,1251.718614265799,1549.7829865863316,520.30429400208,1069.5809969045924,4023945.891438981,221990898.0476392,15945950.5528818,264665.6567068461,2796324.46478185,-12889394.542815322,700558.7653814134,-3605481.437182073,144421.5186876336,291907.86418545916,0.33689743547664636,0.21745120208195942,0.8166314479980915,1.2995262064424566,0.8321667249523111,1.0320565484803577,1.2640283657560074,1.272555692249383,1.3005843587205752,1.2472219174643076,141736.288631074,0.008604066877081422,575.721260419112,0.5506941210396562,26.015985409057723,1166.7110519667747,0.05621167226551055,2.9394331508990167e-05,100147718.62324767
