Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.08,0.504400066419301,0.011607600905807482,6.806440446246914e-23,2.311766704179709e-19,0.23029514743552942,4.453270476198587e-21,-4.191029689475557e-16,-1.0301823985317374e-15,1.1010505759410857e-15,6.616667308025992e-18,0.7580972516586636,-8.397632577972705e-17,-5.3838403085597e-17,-2.1928208086948767e-16,-3.0419252442162156e-15,-2.422241591044691e-16,5.035027672225741e-16,3.137759010132042e-15,-1.5564299119467428e-20,0.0,0.0,-1.6795265155942678e-16,-1.4966496906104223e-16,-4.385680257617256e-16,-6.08385048828376e-15,-7.175542485940536e-16,5.035027672225741e-16,3.137774113336817e-15,-1.556430261328622e-20,0.0,0.0,7.234597949119609e-15,9.582656597479298e-06,2.1928593982285863e-05,1.320881172620902e-14,4.753300892779072e-05,-4.929777134239409e-24,-1.510476084100343e-09,3.4934341483345233e-16,0.0,0.0,14537.563163123805,20621.187049696095,1336.3558896747659,949.9328633400537,1736.2080283074263,1916.6622799482861,1148.5436662911782,1397.2479957237522,520.30429400208,1049.5846693617043,1906662.1301757258,218985952.67942172,15752387.189484691,122966.15162169217,2543603.7997632697,-13174590.014879193,525504.3294794911,-3820541.449081569,68602.12116417405,137630.01846275647,0.3545577541737342,0.2386184067972143,0.8774835846469229,1.4016321826611584,0.8939950023223094,1.1629923103301592,1.3597026383603548,1.3688404124398426,1.4030910173617615,1.3686347430423467,154787.21982894148,0.01160760090580783,429.9999999999996,0.7082347424263563,24.98982733812948,1183.1984133834364,0.049537218179900755,2.4118494052809716e-05,2.1378837965277463e-08
0.08499999999999999,0.504400066419306,0.011607600905807442,-1.7313500948175781e-22,-5.66912632740477e-19,0.23029514743552953,-1.1207995134092299e-20,-4.430687566569934e-16,-1.1944334133289514e-15,1.113393746760193e-15,-6.062273705235303e-18,0.7580972516586636,2.0957210039456802e-16,1.389673997858318e-16,5.377432763772931e-16,7.737718952999786e-15,6.246670795548335e-16,-1.2672162167593604e-15,-7.981434546502745e-15,-1.8045850209359692e-20,0.0,0.0,4.191442007891361e-16,3.827208497689495e-16,1.075496381645709e-15,1.5475437905999633e-14,1.820978275692847e-15,-1.2672162167593604e-15,-7.981417035441006e-15,-1.8045852638072164e-20,0.0,0.0,-1.8054729992411177e-14,-2.4375344998733794e-05,-5.377531357543206e-05,-3.3599140228649447e-14,-0.00011963111974788387,-8.544448509091815e-32,-1.751315356883891e-09,2.4284420924673255e-16,0.0,0.0,14537.563163123807,20621.187049696095,1336.355889674766,949.9328633400536,1736.2080283074265,1916.6622799482848,1148.543666291178,1397.2479957237517,520.30429400208,1049.5846693617045,1906662.1301757183,218985952.67942172,15752387.18948469,122966.1516216917,2543603.7997632683,-13174590.014879193,525504.3294794906,-3820541.44908157,68602.1211641738,137630.01846275598,0.354557754173734,0.23861840679721427,0.8774835846469219,1.4016321826611535,0.8939950023223047,1.1629923103301592,1.3597026383603525,1.3688404124398346,1.4030910173617572,1.368634743042341,154787.21982894096,0.0116076009058078,429.9999999999991,0.7082347424263575,24.989827338129487,1183.198413383436,0.04953721817990062,2.4118494052809638e-05,-5.434345964929186e-08
0.0875,0.5044000664192986,0.011607600905807152,-9.16453752918307e-24,-8.342268452203003e-20,0.23029514743552965,-8.957820134132568e-22,-4.434341050911259e-16,-1.2182105625329318e-15,1.1250394431177944e-15,-5.991357681202507e-18,0.7580972516586638,2.130613449924511e-17,2.2495088782470516e-18,7.913126311210492e-17,4.0957782044009957e-16,1.1495407678543306e-17,-1.012803343057966e-16,-4.2246139521940466e-16,-1.8405083038609943e-20,0.0,0.0,4.2612268998490226e-17,1.5152085006118625e-17,1.5826304649588587e-16,8.191556408802617e-16,1.0710876574341568e-16,-1.012803343057966e-16,-4.224435355713624e-16,-1.8405086203427766e-20,0.0,0.0,-1.835532997195877e-15,-1.29025761278834e-06,-7.913178404391956e-06,-1.778490884342394e-15,-9.561335807343726e-06,-8.551494456858268e-32,-1.7861823988492518e-09,3.16446180905674e-16,0.0,0.0,14537.563163123807,20621.187049696095,1336.355889674766,949.9328633400536,1736.2080283074265,1916.6622799482848,1148.543666291178,1397.2479957237517,520.30429400208,1049.5846693617045,1906662.1301757183,218985952.67942172,15752387.18948469,122966.1516216917,2543603.7997632683,-13174590.014879193,525504.3294794906,-3820541.44908157,68602.1211641738,137630.01846275598,0.3545577541737327,0.23861840679721302,0.877483584646918,1.4016321826611475,0.893995002322301,1.1629923103301543,1.3597026383603468,1.368840412439829,1.4030910173617517,1.3686347430423327,154787.2198289404,0.011607600905807498,429.9999999999991,0.70823474242636,24.989827338129572,1183.1984133834317,0.04953721817990027,2.411849405280964e-05,-2.9717366171144964e-09
0.09,0.5044000664192825,0.01160760090580434,1.2917161886961726e-22,3.972686634044395e-19,0.23029514743553037,8.217539540436949e-21,-4.352436705765e-16,-1.1997566072752052e-15,1.1407271030802877e-15,-1.4847550272273365e-18,0.7580972516586659,-1.5145629211867038e-16,-1.0613009181875579e-16,-3.7682755284198067e-16,-5.772918733990744e-15,-4.765332623407031e-16,9.291045582076075e-16,5.954779501179269e-15,-1.81262760214206e-20,0.0,0.0,-3.0291258423728027e-16,-2.879883296968147e-16,-7.536624387691076e-16,-1.1545837467683398e-14,-1.3536512873997101e-15,9.291045582076075e-16,5.954797090592649e-15,-1.8126279898157378e-20,0.0,0.0,1.3048027169196904e-14,1.818582378757098e-05,3.7683487095665836e-05,2.506747883195442e-14,8.771180243382319e-05,-8.798708794235247e-24,-1.7591523934578137e-09,3.8762945996280067e-16,0.0,0.0,14537.563163123803,20621.187049696095,1336.3558896747659,949.9328633400537,1736.2080283074265,1916.6622799482848,1148.5436662911782,1397.2479957237522,520.30429400208,1049.5846693617043,1906662.1301757211,218985952.67942175,15752387.18948469,122966.15162169197,2543603.799763269,-13174590.014879193,525504.3294794909,-3820541.4490815694,68602.12116417394,137630.01846275618,0.3545577541737206,0.2386184067972001,0.8774835846468803,1.40163218266109,0.8939950023222663,1.162992310330104,1.359702638360291,1.3688404124397786,1.4030910173616966,1.3686347430422448,154787.21982893551,0.01160760090580468,429.9999999999994,0.7082347424263824,24.989827338130382,1183.1984133833942,0.04953721817989705,2.4118494052809743e-05,4.0498934148810536e-08
0.0925,0.5044000664191228,0.011607600905776968,-1.685580448777854e-22,-4.9081075514709705e-19,0.23029514743553778,-1.0565269817372646e-20,-4.46211866139526e-16,-1.2777468757012024e-15,1.146928259800274e-15,-7.650258949767404e-18,0.7580972516586859,1.9234384538720772e-16,1.4113770685146358e-16,4.655560091934781e-16,7.533166010165763e-15,6.328002130115346e-16,-1.1945473821863374e-15,-7.770437097848708e-15,-1.9304574401543167e-20,0.0,0.0,3.846876907744155e-16,3.7844733639653313e-16,9.311215874433587e-16,1.506633202033159e-14,1.7605086409239917e-15,-1.1945473821863374e-15,-7.770418365365024e-15,-1.9304576975350056e-20,0.0,0.0,-1.6570508133663982e-14,-2.373096295490696e-05,-4.655656011003412e-05,-3.271091941677728e-14,-0.00011277084291039115,-8.605065140567861e-32,-1.8734877527706584e-09,2.5735117258263044e-16,0.0,0.0,14537.563163123803,20621.187049696095,1336.355889674766,949.9328633400538,1736.2080283074263,1916.6622799482852,1148.543666291178,1397.247995723752,520.30429400208,1049.5846693617045,1906662.1301757193,218985952.67942175,15752387.189484691,122966.15162169165,2543603.799763269,-13174590.014879195,525504.3294794906,-3820541.4490815704,68602.12116417382,137630.01846275598,0.35455775417360125,0.2386184067970758,0.8774835846465069,1.4016321826604878,0.8939950023218838,1.1629923103296234,1.3597026383597335,1.3688404124392124,1.403091017361125,1.3686347430413512,154787.21982888682,0.011607600905777189,429.99999999999915,0.7082347424266063,24.989827338138273,1183.198413383024,0.04953721817986482,2.4118494052810078e-05,-5.27977933258517e-08
0.095,0.5044000664175777,0.011607600905510548,1.8453125135055388e-22,5.265394797362268e-19,0.23029514743560933,1.1505341324945956e-20,-4.3519063127730086e-16,-1.2434184248921393e-15,1.1640165945134016e-15,-1.2781519669885215e-18,0.7580972516588808,-2.0850672221845055e-16,-1.5554463862126486e-16,-4.994460961157305e-16,-8.247042245764073e-15,-6.971136885867729e-16,1.3008352458713447e-15,8.50683693136672e-15,-1.87859317731087e-20,0.0,0.0,-4.1701344443681156e-16,-4.153426383517083e-16,-9.989026680882297e-16,-1.6494084491118033e-14,-1.9251628157883156e-15,1.3008352458713447e-15,8.506855161003863e-15,-1.8785935948724228e-20,0.0,0.0,1.7962947187454202e-14,2.5979799972564943e-05,4.994565456741402e-05,3.5810751276475456e-14,0.00012280491257886305,-1.1661239452982639e-23,-1.8231904130954639e-09,4.175129535033321e-16,0.0,0.0,14537.563163123808,20621.187049696095,1336.3558896747659,949.9328633400537,1736.2080283074265,1916.6622799482852,1148.5436662911782,1397.2479957237522,520.30429400208,1049.5846693617045,1906662.1301757237,218985952.67942172,15752387.189484688,122966.15162169203,2543603.7997632693,-13174590.014879195,525504.3294794911,-3820541.449081569,68602.12116417395,137630.01846275624,0.35455775417244045,0.23861840679586507,0.8774835846428785,1.401632182654672,0.8939950023182058,1.1629923103249358,1.359702638354321,1.3688404124337772,1.4030910173556017,1.368634743032696,154787.21982841464,0.011607600905509607,429.99999999999943,0.708234742428782,24.98982733821506,1183.1984133794235,0.049537218179552055,2.4118494052813995e-05,5.7781918735685346e-08
0.0975,0.5044000664024807,0.011607600902917403,-6.103878037934074e-22,-1.851990657276596e-18,0.2302951474363062,-3.868349172247182e-20,-4.746862502081107e-16,-1.4647328000192884e-15,1.1561113848588431e-15,-2.3138892791818656e-17,0.7580972516607772,7.108092042161222e-16,5.039486474597855e-16,1.7566976367315055e-15,2.727934830529358e-14,2.2615214821757386e-15,-4.373694620329244e-15,-2.8138608525937297e-14,-2.2129610189147972e-20,0.0,0.0,1.4216184084322444e-15,1.3633018970276344e-15,3.51342992523728e-15,5.4558696610587243e-14,6.390493139568965e-15,-4.373694620329244e-15,-2.8138587052135406e-14,-2.212961076700695e-20,0.0,0.0,-6.123653023124746e-14,-8.593532496203029e-05,-0.00017567326138510136,-1.184538563134679e-13,-0.0004128971673365532,-9.15421136487514e-32,-2.1476947688433434e-09,5.777921796919927e-17,0.0,0.0,14537.563163123808,20621.187049696095,1336.355889674766,949.9328633400536,1736.2080283074263,1916.6622799482848,1148.5436662911773,1397.2479957237508,520.30429400208,1049.5846693617043,1906662.1301757102,218985952.67942175,15752387.189484691,122966.15162169108,2543603.7997632674,-13174590.014879199,525504.3294794898,-3820541.449081572,68602.12116417347,137630.0184627554,0.3545577541611433,0.23861840678408286,0.8774835846075576,1.4016321825980238,0.8939950022823672,1.1629923102793327,1.3597026383016333,1.3688404123808076,1.4030910173018092,1.3686347429484171,154787.21982381647,0.011607600902905135,429.9999999999985,0.7082347424499658,24.989827338962463,1183.1984133443775,0.049537218176507025,2.4118494052851546e-05,-1.9132673753505687e-07
0.09875,0.5044000663455276,0.011607600893128484,3.6830407900983564e-22,7.5386014848808145e-19,0.23029514743893606,2.127058909512787e-20,-4.596090411705522e-16,-1.4016316779923762e-15,1.1692800433908822e-15,-1.436883522503968e-17,0.7580972516679362,-3.592330082132596e-16,-3.3891172537297763e-16,-7.150639419330888e-16,-1.6460186979670592e-14,-1.510205118004658e-15,2.4049292578366373e-15,1.6978692691622164e-14,-2.117626423124137e-20,0.0,0.0,-7.18466016426318e-16,-8.574399548524825e-16,-1.4301487925239104e-15,-3.292037395867343e-14,-3.780570473987555e-15,2.4049292578366373e-15,1.697871324102577e-14,-2.1176268988278366e-20,0.0,0.0,3.094808403657621e-14,5.185282294604074e-05,7.150847966834284e-05,7.147431094983274e-14,0.00022703653511536962,-1.7639633892585144e-23,-2.0552284278004237e-09,4.75648083300691e-16,0.0,0.0,14537.563163123807,20621.187049696095,1336.3558896747659,949.9328633400536,1736.2080283074265,1916.6622799482852,1148.543666291178,1397.2479957237517,520.30429400208,1049.5846693617043,1906662.130175717,218985952.67942175,15752387.189484691,122966.15162169156,2543603.7997632683,-13174590.014879195,525504.3294794906,-3820541.4490815704,68602.12116417373,137630.01846275575,0.35455775411849366,0.23861840673960413,0.8774835844742286,1.4016321823841842,0.8939950021470937,1.1629923101071422,1.359702638102734,1.368840412180856,1.4030910170987543,1.3686347426302676,154787.21980646125,0.011607600893073479,429.999999999999,0.7082347425299254,24.989827341783837,1183.1984132120826,0.04953721816501227,2.4118494052993017e-05,1.1479271599434967e-07
0.1,0.5044000660398805,0.011607600840596113,1.0927029419732103e-21,3.189925396256753e-18,0.23029514745304955,6.854960121513437e-20,-4.1761235050033904e-16,-1.239796283477564e-15,1.1916319458841747e-15,4.7652532543088034e-18,0.7580972517063549,-1.2486091130264991e-15,-9.140909020800916e-16,-3.025787420144365e-15,-4.8834900867587987e-14,-4.1002438442511066e-15,7.750464281539552e-15,5.037318659676208e-14,-1.873121158536237e-20,0.0,0.0,-2.49721822605247e-15,-2.452486360673174e-15,-6.0516368731392385e-15,-9.76698017327004e-14,-1.1417043513202307e-14,7.750464281539552e-15,5.0373204775450675e-14,-1.8731220017380043e-20,0.0,0.0,1.0756823301361607e-13,0.00015383954584249814,0.000302584848777178,2.1205353826635836e-13,0.0007316799618794831,-6.779182201208493e-23,-1.8180942663049164e-09,8.43101300884436e-16,0.0,0.0,14537.563163123805,20621.187049696095,1336.3558896747656,949.932863340054,1736.2080283074263,1916.6622799482861,1148.543666291179,1397.2479957237538,520.30429400208,1049.5846693617045,1906662.1301757442,218985952.67942175,15752387.189484688,122966.1516216934,2543603.7997632716,-13174590.014879191,525504.3294794926,-3820541.4490815685,68602.12116417472,137630.01846275784,0.3545577538896172,0.2386184065009087,0.8774835837587104,1.4016321812366186,0.8939950014211444,1.162992309183116,1.3597026370353482,1.3688404111078376,1.4030910160090577,1.3686347409229245,154787.21971332465,0.011607600840311757,430.0000000000009,0.7082347429590303,24.989827356924778,1183.1984125021213,0.04953721810332599,2.4118494053752795e-05,3.4228934350529584e-07
0.10125,0.5044000643996346,0.011607600558682743,-6.636369596037629e-22,-1.2820163591910236e-18,0.2302951475287899,-3.7891072933905843e-20,-3.3127799499878525e-16,-1.3616643727746559e-15,1.1855559401889774e-15,-8.78716135650673e-18,0.758097251912528,6.326558803478101e-16,6.179937791001767e-16,1.2160372956379978e-15,2.9659150977575466e-14,2.7516583930958855e-15,-4.284100810747109e-15,-3.05933749425879e-14,-2.0572422327589833e-20,0.0,0.0,1.2653117606956202e-15,1.5523154983742606e-15,2.432112266010271e-15,5.9318301955151e-14,6.796049316680429e-15,-4.284100810747109e-15,-3.0593354979827224e-14,-2.0572423298617326e-20,0.0,0.0,-5.450358811059652e-14,-9.34321719336089e-05,-0.00012160751262750937,-1.2878756367447937e-13,-0.00040443909389091754,-6.388525725064534e-32,-1.9965479307523735e-09,9.709123862228337e-17,0.0,0.0,14537.56316312381,20621.187049696095,1336.3558896747638,949.9328633400577,1736.2080283074254,1916.662279948292,1148.5436662911875,1397.247995723767,520.30429400208,1049.584669361706,1906662.1301759111,218985952.679422,15752387.189484704,122966.15162170434,2543603.7997632916,-13174590.014879169,525504.329479506,-3820541.4490815517,68602.12116418073,137630.01846276998,0.3545577526613611,0.2386184052199599,0.8774835799189138,1.4016321750782672,0.8939949975253693,1.1629923042243824,1.359702631307263,1.36884040534951,1.4030910101612448,1.3686347317605472,154787.2192135126,0.011607600557167572,430.00000000001245,0.7082347452618076,24.989827438178178,1183.198408692134,0.04953721777228901,2.4118494057830588e-05,-2.0670430756893022e-07
0.10250000000000001,0.5044000555975449,0.011607599045815726,-2.089599380669202e-23,-1.8915052275951093e-19,0.23029514793524414,-2.0659026379530987e-21,1.1113440820949015e-15,-1.3542326604242843e-15,1.1936015349898774e-15,-6.567233767111455e-18,0.7580972530189393,4.874858052664889e-17,5.044778782189677e-18,1.7942023278036683e-16,9.338781581176667e-16,2.978191832335959e-17,-2.3357835068332556e-16,-9.632748577047324e-16,-2.0460142173871348e-20,0.0,0.0,9.749716105329779e-17,3.446384782770599e-17,3.588416518283632e-16,1.8677563162354028e-15,2.502907726154107e-16,-2.3357835068332556e-16,-9.63255003899004e-16,-2.0460145415212212e-20,0.0,0.0,-4.199712644470134e-15,-2.9419069045577786e-06,-1.79421422441762e-05,-4.055136056708319e-15,-2.2050885433760614e-05,-1.0688778805753189e-23,-1.985649475977905e-09,3.2409540222149194e-16,0.0,0.0,14537.563163123845,20621.187049696095,1336.3558896747425,949.9328633400991,1736.2080283074151,1916.6622799483628,1148.5436662912919,1397.2479957239261,520.30429400208,1049.5846693617207,1906662.1301779605,218985952.6794249,15752387.189484896,122966.15162183823,2543603.7997635365,-13174590.014878899,525504.3294796678,-3820541.4490813552,68602.12116425409,137630.01846291788,0.3545577460700208,0.23861839834584486,0.8774835593129411,1.4016321420298994,0.8939949766189847,1.162992277613619,1.3597026005678983,1.3688403744478617,1.4030909787793988,1.3686346825913023,154787.2165313896,0.011607599037695517,430.0000000001534,0.708234757619359,24.989827874218463,1183.1983882461345,0.04953721599581034,2.411849407971677e-05,-6.785740607470565e-09
0.10375000000000001,0.5044000083637069,0.011607590927194681,2.2251511953646865e-21,5.773627629202126e-18,0.23029515011642906,1.3545325577431565e-19,2.0462306122440035e-14,-1.0378442150727317e-15,1.2376639583938024e-15,2.968316462588885e-17,0.7580972589563558,-2.4039326282194064e-15,-1.930781973794302e-15,-5.4765274894905e-15,-9.944611300409255e-14,-8.636067538713314e-15,1.5314822341390102e-14,1.0257861597297616e-13,-1.568005619327244e-20,0.0,0.0,-4.807865256437911e-15,-5.0635302616978815e-15,-1.09531813010577e-14,-1.9889222600442445e-13,-2.3093973925615724e-14,1.5314822341390102e-14,1.0257863119227107e-13,-1.56800696757767e-20,0.0,0.0,2.0710004696284434e-13,0.00031327482872064955,0.0005476650649553049,4.318202660617788e-13,0.0014457906191065366,6.000328904665386e-21,-1.522087459150593e-09,1.3480835789604438e-15,0.0,0.0,14537.563163124285,20621.187049696095,1336.3558896744914,949.9328633405833,1736.2080283072953,1916.6622799491904,1148.5436662925083,1397.2479957257835,520.30429400208,1049.5846693618923,1906662.1302018669,218985952.67945883,15752387.189487092,122966.15162340035,2543603.7997663915,-13174590.014875747,525504.3294815565,-3820541.4490790567,68602.12116510967,137630.01846464386,0.35455771069838043,0.23861836145669754,0.8774834487333991,1.4016319646796767,0.8939948644273102,1.162992134809702,1.3597024356086649,1.3688402086177596,1.403090810372293,1.3686344187303638,154787.20213899182,0.011607590883629695,430.00000000179784,0.7082348239332308,24.98983021417694,1183.1982785252533,0.0495372064626256,2.4118494197201247e-05,6.957221775244518e-07
0.10437500000000001,0.5043999074127246,0.011607573574645981,-3.0865800597648835e-21,-5.221734676956967e-18,0.23029515477842624,-1.7180118132239695e-19,1.1980823448443635e-13,-1.234662766466941e-15,1.2522228043224e-15,-1.8178697905082424e-18,0.7580972716468081,2.797860194837056e-15,2.9466093245262386e-15,4.9529675240153235e-15,1.3794500817009527e-13,1.3072166978864125e-14,-1.942442560690178e-14,-1.4229016793183158e-13,-1.8653604650411764e-20,0.0,0.0,5.595720389674113e-15,7.292148746471006e-15,9.906110273593319e-15,2.758900163401906e-13,3.14097304702089e-14,-1.942442560690178e-14,-1.422901498310162e-13,-1.8653596891123753e-20,0.0,0.0,-2.4103747216713325e-13,-0.00043455394232860557,-0.0004953145335979071,-5.989922293277354e-13,-0.0018337563806386289,-3.1481097067983287e-20,-1.8103050469272288e-09,-7.758316496365184e-16,0.0,0.0,14537.563163126257,20621.187049696095,1336.355889673363,949.9328633427604,1736.2080283067571,1916.6622799529114,1148.5436662979757,1397.2479957341359,520.30429400208,1049.5846693626638,1906662.130309334,218985952.67961127,15752387.18949697,122966.15163042245,2543603.799779226,-13174590.014861578,525504.3294900468,-3820541.449068729,68602.12116895593,137630.01847240273,0.3545576350958861,0.2386182826106045,0.8774832123831456,1.4016315856150936,0.8939946246313235,1.1629918295819,1.3597020830282773,1.3688398541759992,1.4030904504223043,1.3686338547600243,154787.17138083678,0.011607573455324198,430.00000000919016,0.7082349656645666,24.989835215549594,1183.1980440110683,0.04953718608695726,2.4118494448462488e-05,-9.599694823707207e-07
0.10500000000000001,0.504399586100978,0.011607518338933764,-1.39377291652305e-21,-4.928721386842545e-18,0.2302951696181314,-9.262921812211249e-20,8.35751116615836e-13,-8.420163613943883e-16,1.570615512160434e-15,-1.3812292783855112e-17,0.7580973120420984,1.7611031191242427e-15,1.0817182324904635e-15,4.6751058603523e-15,6.229038354977513e-14,4.917117463699024e-15,-1.0472937809726303e-14,-6.42524776943576e-14,-1.2721357290119445e-20,0.0,0.0,3.522206238248486e-15,3.04398802454305e-15,9.350290845485482e-15,1.2458076709955031e-13,1.480405908623657e-14,-1.0472937809726301e-14,-6.425246534999115e-14,-1.2721352448803297e-20,0.0,0.0,-1.5172089900560125e-13,-0.00019622697923260825,-0.000467518728940274,-2.7048063426757243e-13,-0.000988694171411951,-1.9341174492351003e-19,-1.2345405941510493e-09,-4.84055588173043e-16,0.0,0.0,14537.563163138755,20621.187049696095,1336.3558896662173,949.9328633565507,1736.2080283033476,1916.662279976479,1148.543666332611,1397.2479957870444,520.30429400208,1049.5846693675514,1906662.1309901061,218985952.68057692,15752387.18955955,122966.15167490649,2543603.7998605296,-13174590.014771821,525504.3295438314,-3820541.4490032974,68602.12119332101,137630.0185215532,0.3545573944419979,0.238618031631232,0.8774824600443518,1.401630378993924,0.8939938613242274,1.1629908579840258,1.3597009607100923,1.368838725932755,1.4030893046444188,1.3686320595580894,154787.07349535616,0.011607517978481172,430.0000000560187,0.7082354167780891,24.989851135661684,1183.1972975218137,0.049537121230217286,2.4118495249179762e-05,-4.3826156666433606e-07
0.10562500000000001,0.5043985635077294,0.011607342516760915,-6.594118605732925e-22,-2.6931118755101874e-18,0.23029521685391308,-4.581128791529943e-20,5.993028453167637e-12,3.345375428596245e-15,4.2758871453976544e-15,-1.8323810165367087e-17,0.7580974406233254,9.015115484781669e-16,4.776229918661432e-16,2.5545108232366892e-15,2.947049772802376e-14,2.1741590736366026e-15,-5.179504466289941e-15,-3.0398848394591766e-14,5.0695640350447566e-20,0.0,0.0,1.8030230969571948e-15,1.4060017579717949e-15,5.10905908158396e-15,5.894099531719678e-14,7.063852798764155e-15,-5.179504466289933e-15,-3.0398897731052274e-14,5.069564118090092e-20,0.0,0.0,-7.766735119607082e-14,-9.2837876616687e-05,-0.00025545489463158806,-1.2796834424306708e-13,-0.000488969374752787,-5.133960923581624e-19,4.931996112867401e-09,-8.300984140674451e-17,0.0,0.0,14537.563163217905,20621.187049696095,1336.355889620956,949.9328634438965,1736.2080282817524,1916.6622801257552,1148.5436665519856,1397.2479961221566,520.30429400208,1049.5846693985109,1906662.13530199,218985952.68669325,15752387.18995592,122966.15195665942,2543603.800375495,-13174590.014203336,525504.3298844929,-3820541.4485888695,68602.12134764477,137630.01883286313,0.35455662840893204,0.23861723272762847,0.8774800652453286,1.4016265381448496,0.893991431611486,1.1629877651806033,1.3596973882073249,1.368835134569587,1.4030856574588237,1.3686263451939944,154786.76204990238,0.011607341388862998,430.0000003526216,0.7082368524885309,24.989901811464527,1183.194921377974,0.0495369147957321,2.4118497803753373e-05,-2.0796824806608935e-07
0.10625000000000001,0.5043953096249219,0.011606782858188351,-2.1588286597262956e-22,6.411118319182338e-18,0.2302953672035875,2.592273613962382e-20,4.314186369416397e-11,3.838700730657718e-14,2.6749262483113564e-14,-1.1644443387099527e-17,0.7580978498950172,-1.0942665618544818e-15,8.510763029827485e-16,-6.081056941569694e-15,9.648398765544136e-15,3.697381161643172e-15,2.930766526844833e-15,-9.952899404274791e-15,6.001506840778514e-19,0.0,0.0,-2.1885331237057292e-15,1.1550193250398054e-15,-1.2162101627200668e-14,1.9296778360500302e-14,9.30600905072131e-16,2.930766526844692e-15,-9.95350154409118e-15,6.001504936868692e-19,0.0,0.0,9.427819700585527e-14,-3.039430220636186e-05,0.0006081040787003773,-4.189567385438445e-14,0.000276678024939879,2.6456971812174708e-18,5.998372208115358e-08,1.898830590081025e-14,0.0,0.0,14537.56316371921,20621.187049696095,1336.3558893342827,949.9328639971213,1736.2080281449735,1916.66228107123,1148.543667941445,1397.2479982446655,520.30429400208,1049.584669594598,1906662.1626122922,218985952.72543225,15752387.192466399,122966.15374120566,2543603.8036371395,-13174590.01060269,525504.3320421501,-3820541.4459639955,68602.12232508976,137630.02080461555,0.35455419002859173,0.23861468970447336,0.8774724422766679,1.4016143121654936,0.893983697506894,1.1629779199093155,1.3596860163953537,1.3688237027216275,1.4030740478738117,1.3686081557287542,154785.77151933569,0.011606779288205218,430.00000223122413,0.7082414209822248,24.990063118422903,1183.1873580466656,0.049536257774348204,2.4118505971816398e-05,-5.5243062128719726e-08
0.10687500000000001,0.5043849594630371,0.011605001444471052,2.5902119935661782e-20,1.3739173940862981e-16,0.2302958457258292,1.9632667880527918e-18,3.107271887665267e-10,3.2775541407872684e-13,2.1334318622354382e-13,1.1676091805637182e-16,0.7580991525184322,-4.125588597993477e-14,-1.5841319376348525e-14,-1.3030210913487222e-13,-1.1576805886321468e-12,-7.100468342721556e-14,2.2193762359306766e-13,1.1941405379601753e-12,6.4249972747553376e-18,0.0,0.0,-8.251177196318302e-14,-5.231058174433077e-14,-2.606056888327584e-13,-2.3153625918192785e-12,-2.805241485604807e-13,2.2193762359304596e-13,1.1941328440441177e-12,6.424966079363415e-18,0.0,0.0,3.555009117844928e-12,0.003646926227351912,0.013030178945893598,5.026933940072462e-12,0.020951942399901245,6.770855565016042e-17,7.449746580166112e-07,3.0543761581327444e-12,0.0,0.0,14537.563166894393,20621.187049696095,1336.3558875185447,949.9328675011493,1736.2080272786404,1916.662287059695,1148.543676742029,1397.2480116882573,520.30429400208,1049.584670836578,1906662.3355908708,218985952.97079825,15752387.20836734,122966.16504420289,2543603.824295814,-13174589.987796837,525504.345708364,-3820541.4293385153,68602.12851605145,137630.033293343,0.35454642827352945,0.23860659486458133,0.877448177167822,1.4015753947108884,0.8939590786271764,1.162946577921112,1.3596498177590284,1.3687873129746875,1.4030370920573643,1.3685502570278876,154782.6236395902,0.011604990106883428,430.0000141299568,0.7082559532521603,24.990576576263045,1183.1632847086191,0.049534166943036646,2.4118532202382616e-05,8.21965576625019e-06
