Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.109560546875,1.2182955935089232,0.00604537167600053,5.416440281500871e-09,6.546215563399728e-08,0.2312681477935754,1.61649100747252e-08,0.0006776917831962175,3.000156500927063e-05,4.043434282811206e-06,-2.192025895047089e-15,0.7619746567042183,-0.0005978996474612983,-0.0006893417691291707,-0.0009916190440686732,-0.02576151864832014,-0.0006681895382112799,0.004539840685589496,0.021359957348902208,0.0028087706126988547,0.0,0.0,-0.001237340978491135,-0.001698415055603568,-0.0023575353764582877,-0.05539437321609543,-0.004911791728003011,0.004539746483249886,0.012843855820901206,0.002802076734450953,0.0,0.0,0.10577369998781261,185954.923325039,20862.553235994947,0.12813201839167046,262357.0808237601,0.00013900469292236253,283.8551484503559,1.6554891769766018,0.0,0.0,14595.27780811348,20621.187049676068,1314.7629317889748,1040.269182935697,1749.8050796051907,2106.610683498819,1339.2429534687346,1679.3989667281376,520.30429400208,1104.199264793767,6358858.154051262,225303559.79130527,16157763.94316091,428303.429500658,3076077.399003368,-12559588.692231352,909113.8109095887,-3345534.414602543,228005.07406951478,466344.19574677566,0.32811697177388655,0.20793701407627388,0.7897849022263062,1.2544853088098478,0.8049339094936218,0.9719129113297866,1.2208376321132353,1.2291818477288792,1.2539467378105034,1.1693580104137653,484341.605391966,0.006082004199085448,736.364861376107,0.4417402173632359,26.69178201372538,1171.6616906536572,0.0651184490909072,3.4918514417471314e-05,235221.34776521247
0.10957031249999999,1.2187230898296941,0.006006592647358864,6.757338515020374e-09,7.845980122398967e-08,0.23124185088049795,2.113975998530519e-08,0.0007374058504459169,3.311092526373349e-05,4.463595285578608e-06,-1.6237259528707343e-16,0.7619764697444145,-0.0007604025252015402,-0.0008578657755849246,-0.0011885009559008308,-0.032013933792175465,-0.000886673125186023,0.005924905338057361,0.02636335470209738,0.0034191161338940515,0.0,0.0,-0.0015779953276620594,-0.0021245448593159933,-0.0028522119096867655,-0.06892102161282031,-0.006421978246676722,0.0059247789016577835,0.015524598527590038,0.003409882216693243,0.0,0.0,0.13611590615502464,187175.3690050564,21201.92644603396,0.15960384194520996,261719.52425638004,0.00017146107233364927,327.3467236178939,2.0687127579676914,0.0,0.0,14596.01092721508,20621.187049676195,1314.7355318993016,1040.4114749503508,1749.8808263843885,2107.0069034077987,1339.502087137205,1679.7952595684924,520.30429400208,1104.3456519893023,6367386.524053993,225315608.9418326,16158532.163310872,428911.3099960305,3077099.848434989,-12558357.664348597,909896.4186933592,-3344553.010434395,228309.09268606597,466989.43236344965,0.3279194075842684,0.20774949936007805,0.7891951285763067,1.2535363775569577,0.8043347220063726,0.9711031225480878,1.2199481334148599,1.2282867347456428,1.2530327324609405,1.1681315339604077,484020.94909138564,0.006047248826102861,736.9491706352384,0.4415852666843182,26.703591884218888,1171.3502171289028,0.0650946682492407,3.493693637610192e-05,295650.85084339004
0.109580078125,1.2192272149930852,0.005966570981537655,8.428684161521425e-09,9.402478012321213e-08,0.23121211370058195,2.7711952557678388e-08,0.0008025372394502428,3.6521301722579834e-05,4.925014487628314e-06,-5.356249247308085e-15,0.7619772015953338,-0.0009699141558663146,-0.001066245433879689,-0.0014251210138971245,-0.039751461578221826,-0.0011729420277544144,0.0077514892557224825,0.03247715808523764,0.004157036868659247,0.0,0.0,-0.00201849659589312,-0.0026568085194853407,-0.003454259692157475,-0.08570053773255272,-0.008410880939721064,0.007751319326499127,0.01864875215092735,0.004144289155225996,0.0,0.0,0.17574289177385166,188484.7276140841,21578.59757423376,0.1987312663550462,261090.5165106018,0.00021173998275152996,378.63935554539995,2.5883553402167205,0.0,0.0,14596.81740167122,20621.187049676344,1314.7055088048792,1040.5671445371966,1749.963986273875,2107.440991762726,1339.7855082073818,1680.2288203580747,520.30429400208,1104.5061346528685,6376729.223114412,225328807.90608537,16159373.673992015,429577.29403480666,3078219.9179546474,-12557008.89749912,910753.8819936365,-3343477.6882700217,228642.12287295627,467696.3401523095,0.3277154943341251,0.2075557633938232,0.7885858386104421,1.2525555163449278,0.8037156896042272,0.9702609347809052,1.2190287774068824,1.2273615372395337,1.2520875576235355,1.16686996800702,483687.46205226635,0.006011678141920752,737.5892387467826,0.44140268062558724,26.715734005823922,1171.0420213523018,0.06507288228254812,3.4957064358370566e-05,371812.43606880796
0.1095849609375,1.2195111539064583,0.005946080701961628,9.41828550847563e-09,1.0296030768357767e-07,0.23119581671728542,3.1789703801266834e-08,0.0008373154663297551,3.834738917856331e-05,5.17238175250176e-06,3.903369062443333e-15,0.7619771231757186,-0.0010976642666236992,-0.0011885944772673284,-0.0015612209009940624,-0.044308885935213,-0.0013531300501117341,0.008883427942197118,0.036044528482978115,0.004581539205034577,0.0,0.0,-0.002287617053356231,-0.0029721984806838266,-0.0038041161519727297,-0.09560003833108531,-0.009645894929773082,0.008883230739976287,0.020406468561454588,0.004566547349978327,0.0,0.0,0.20012388737655784,189175.8583056393,21781.961241399473,0.2218515590892999,260781.1988277382,0.00023551722905434415,407.7997532167814,2.898437661648117,0.0,0.0,14597.250924922037,20621.187049676417,1314.6894203961306,1040.6504575668991,1750.0086184433596,2107.6735782116953,1339.937160868583,1680.4608634482472,520.30429400208,1104.592166737178,6381734.755894605,225335879.20750093,16159824.50264808,429934.1337504713,3078820.013407667,-12556286.185815908,911213.3397060599,-3342901.473868428,228820.54269339822,468075.10593004583,0.32761109413589035,0.20745649071992206,0.7882736560852777,1.2520527329973887,0.8033985084415969,0.9698271318945879,1.218557553693437,1.2268873039716433,1.2516029007792904,1.1662258077595469,483515.7689507457,0.005993590126083609,737.9321531191965,0.4412999089358395,26.72193137112945,1170.889673944807,0.06506286019018713,3.496782756882419e-05,417297.22843508323
0.10958984375,1.2198180761824249,0.005925264038807443,1.052273542277416e-08,1.1275248507779315e-07,0.2311784904060772,3.6486730144191545e-08,0.0008736670953644348,4.0259056075601155e-05,5.43158043444147e-06,-5.928129021470707e-15,0.7619767280610324,-0.0012431591944468837,-0.0013243538039612252,-0.0017108267105899926,-0.04937232924007552,-0.0015599400900316767,0.010186209268259227,0.03997654425766955,0.005047855513176506,0.0,0.0,-0.002594553786317919,-0.003324446468173462,-0.004191147297842801,-0.10661576859071518,-0.011066473071152244,0.010185980321044107,0.02228040998443122,0.0050302215226930205,0.0,0.0,0.22807331128863803,189892.99397833378,21995.97308929182,0.24761576757254708,260476.29317919957,0.00026205314783528903,439.5565023790504,3.246561149321966,0.0,0.0,14597.706189937442,20621.187049676497,1314.6725628174056,1040.7376750195456,1750.0554364779978,2107.917264020741,1340.095897067131,1680.703785264775,520.30429400208,1104.6823377516791,6386978.916988953,225343287.39290124,16160296.80332148,430308.00430460164,3079448.714444482,-12555528.957863105,911694.7422049331,-3342297.72271091,229007.4626153851,468471.9481447895,0.32750503366511247,0.20735557863614926,0.7879563380032094,1.251541521593341,0.8030761046259489,0.9693845626268138,1.21807845575676,1.2264051353062617,1.251110003488067,1.1655726289932895,483340.7167698727,0.005975302712559482,738.2914042807603,0.44118887221461395,26.72821368699774,1170.738788327579,0.06505348706816183,3.4979089564692934e-05,468389.07902502484
0.1095947265625,1.2201492092832784,0.005904116504424412,1.1755086200274799e-08,1.2348289136908886e-07,0.23116008052537243,4.189718412553022e-08,0.0009116615209230113,4.225907547088235e-05,5.703037400338989e-06,-8.655617306700636e-15,0.7619760021999087,-0.0014089090562841686,-0.0014749063381875246,-0.0018753084772598293,-0.05499509858508911,-0.0017970399607204867,0.011685683915497014,0.04430589267647034,0.005559685825573766,0.0,0.0,-0.002944714733392322,-0.0037177676904357883,-0.004619442184394064,-0.1188686228183835,-0.012700300595645107,0.011685418004679975,0.02426824880743338,0.005538941380963421,0.0,0.0,0.26012455434373793,190637.05221266262,22220.985165313818,0.2763172779891828,260176.40799402367,0.0002916771279898357,474.1617961146706,3.6374315614335466,0.0,0.0,14598.184322092577,20621.18704967658,1314.6548997165075,1040.8289738049978,1750.104548846583,2108.1725719819915,1340.2620356571845,1680.9580794438523,520.30429400208,1104.776845787003,6392472.923435987,225351048.27523082,16160791.583301825,430699.7080866796,3080107.3654142017,-12554735.585080976,912199.1249708628,-3341665.1339478097,229203.28162384327,468887.7184066032,0.32739729230710163,0.20725300302987273,0.7876338108366567,1.251021753345206,0.8027484031801048,0.968933026758304,1.217591365269364,1.225914911672848,1.250608735733883,1.1649103709886208,483162.2686092557,0.005956817907489979,738.6677590614445,0.44106913925943414,26.734581393354397,1170.5895773447262,0.0650448115315532,3.499087339966226e-05,525779.5042317644
0.10959960937499999,1.2205058372524884,0.005882633588281847,1.3129803323346706e-08,1.3524100051892768e-07,0.23114053030701337,4.8129051734358904e-08,0.0009513710137074213,4.4350163411736576e-05,5.987178994543088e-06,-8.093047290139324e-16,0.7619749312480345,-0.0015977710079189637,-0.0016417629567491415,-0.0020561818766153114,-0.06123551632555149,-0.0020685282718651866,0.013411489133966498,0.049067292353628326,0.0061209789511052605,0.0,0.0,-0.0033442637412256274,-0.004156837811772507,-0.005093559886561771,-0.1324915122414527,-0.014579007451600998,0.013411180167546539,0.026364743360873917,0.006096573205891743,0.0,0.0,0.29688959955227634,191408.86610947966,22457.342262110615,0.3082799707094741,259882.1274829256,0.00032475912368462617,511.8931279476472,4.076327845298028,0.0,0.0,14598.686507013732,20621.187049676668,1314.636393101183,1040.9245380735188,1750.156069436072,2108.440048336985,1340.4359083636557,1681.2242599451047,520.30429400208,1104.8758981120495,6398228.493323941,225359178.3714207,16161309.894664666,431110.083502082,3080797.370682767,-12553904.365566675,912727.5701162233,-3341002.347997271,229408.41646637398,469323.30655301036,0.3272878495761637,0.20714873966463346,0.7873060008237437,1.2504932985882327,0.8024153288775479,0.9684723195349111,1.2170961632194832,1.2254165128150352,1.250098966467965,1.1642389763523706,482980.3899903477,0.005938138008791012,739.062018430232,0.44094026037751405,26.741034889607427,1170.4422656988952,0.06503688461930773,3.500320313370674e-05,590243.4990408419
0.10960449218749999,1.2208893028243786,0.0058608107594080505,1.4662908542397517e-08,1.4812496299259504e-07,0.23111978036323264,5.53060526916104e-08,0.0009928708196218492,4.653495704070465e-05,6.284428851179455e-06,1.1515061116160293e-15,0.761973500576999,-0.0018129942381413706,-0.0018265725597927892,-0.0022551240962379545,-0.06815730072054617,-0.00237897298967024,0.015397568721555527,0.054297460881640176,0.006735935001192821,0.0,0.0,-0.003800219741841381,-0.004646840215029309,-0.005618584618110331,-0.14763039964531366,-0.01673868897066788,0.015397209585451361,0.028561028325911047,0.00670722033653733,0.0,0.0,0.33907006758737623,192209.17564416945,22705.379296854513,0.34386108707972685,259594.0108209408,0.00036171483082417764,553.0557813271296,4.569169234593305,0.0,0.0,14599.213993840622,20621.18704967676,1314.6170032763991,1041.024559418022,1750.2101178159594,2108.7202636668703,1340.6178601270442,1681.502861640013,520.30429400208,1104.97971155008,6404257.8646172155,225367694.9285797,16161852.835931502,431540.00634241966,3081520.1968839155,-12553033.521256804,913281.208174992,-3340307.9442753117,229623.30231408216,469779.6421046688,0.3271766851474044,0.20704276420017234,0.7869728340381804,1.2499560268752368,0.8020768063130681,0.9680022316579731,1.2165927300059085,1.2249098178889668,1.2495805637012503,1.1635583912542968,482795.04911673634,0.005919265621919873,739.4750187652002,0.4408017668619448,26.747574531825023,1170.2970904433578,0.06502975988724516,3.501610386860071e-05,662649.2119286461
0.109609375,1.221301009577478,0.005838643469111389,1.6372136843750466e-08,1.6224248356171123e-07,0.23109776859580783,6.356978421162168e-08,0.0010362392596386211,4.8815990456860455e-05,6.595205482917399e-06,5.3329603905321905e-15,0.7619716952951112,-0.0020582704879248217,-0.002031132687610183,-0.002473991729112115,-0.07582996537262644,-0.0027334536837548213,0.01768275987380417,0.06003504914270694,0.00740900494451724,0.0,0.0,-0.004320568203692316,-0.005193517738160649,-0.006200187908253126,-0.16444540769527458,-0.019220492253192698,0.017682342257376867,0.030843785603958326,0.007375220359723976,0.0,0.0,0.3874697477010198,193038.6176548676,22965.41844750122,0.38345433994130357,259312.59084745724,0.00040301158192270533,597.9855634536351,5.122589986751862,0.0,0.0,14599.768098649733,20621.18704967686,1314.5966887807783,1041.1292370701017,1750.266819513936,2109.0138137953413,1340.8082494360715,1681.794440886836,520.30429400208,1105.0885128631874,6410573.814230724,225376615.95049435,16162421.553748632,431990.39117590006,3082277.375199185,-12552121.195065208,913861.2199206294,-3339580.43888838,229848.3934302206,470257.6957426095,0.32706377889087135,0.20693505221451589,0.7866342364656684,1.2494098070869024,0.8017327599800352,0.967522549289004,1.2160809455427406,1.224394705571891,1.2490533946078328,1.162868565724636,482606.21715508465,0.005900203675848349,739.9076331386219,0.4406531704776308,26.75420062979258,1170.1543015000111,0.06502349350225581,3.502960178360972e-05,743968.69240469
0.1096142578125,1.221742424081233,0.005816127153810292,1.8277104922113546e-08,1.7771175128777756e-07,0.23107443010051898,7.308207410637116e-08,0.0010815578302415746,5.1195668140078305e-05,6.91991952170498e-06,5.721251668063656e-16,0.7619695002568859,-0.0023377887781070314,-0.002257400943938912,-0.0027148399273127935,-0.08432921936056663,-0.0031375958259930122,0.020311437520250813,0.06632052076172817,0.008144886553939402,0.0,0.0,-0.004914382308974229,-0.005803228791771265,-0.006844696400408343,-0.1831119668483845,-0.02207124772627779,0.020310951711561887,0.03319426906338754,0.008105138336743688,0.0,0.0,0.44300845877296907,193897.7144241452,23237.76602003117,0.4274931996611298,259038.37224170938,0.000449174950106705,647.0517219774435,5.7440205237697315,0.0,0.0,14600.35020804335,20621.187049676966,1314.575406322403,1041.2387780879803,1750.326306303075,2109.3213207015033,1341.0074486448368,1682.099576087362,520.30429400208,1105.2025391443005,6417189.677290541,225385960.22434857,16163017.24457899,432462.19275347615,3083070.5036594863,-12551165.447984215,914468.8382067168,-3338818.282294829,230084.16384435698,470758.48080259754,0.3269491109079675,0.20682557922819048,0.7862901340869553,1.2488545075463933,0.8013831143544089,0.9670330540699541,1.2155606893743824,1.2238710541814692,1.2485173256399067,1.1621694538962783,482413.86852117715,0.005880955439946371,740.3607726126842,0.4404939629755779,26.760913443951935,1170.0141621652879,0.0650181443373401,3.504372417119871e-05,835289.6055647191
0.109619140625,1.2222150780724599,0.005793257238182766,2.0399496582395782e-08,1.9466249983265926e-07,0.23104969707469314,8.402763622880695e-08,0.0011289113041716608,5.3676236021003176e-05,7.258970744769148e-06,-4.8165489346994084e-15,0.7619669000858306,-0.0026562970188823867,-0.0025075069376982746,-0.002979944230391372,-0.0937373875083506,-0.003597610952642283,0.02333424184535403,0.07319598871010312,0.008948516092507732,0.0,0.0,-0.005591959385826696,-0.006483008711494551,-0.00755916880869873,-0.2038220482376906,-0.025344183808162446,0.02333367649073517,0.03558718149634311,0.008901755349918888,0.0,0.0,0.5067377886361201,194786.86099613772,23522.709074181847,0.47645446896642135,258771.82928267244,0.0005007963085881984,700.6601616484866,6.441778017188145,0.0,0.0,14600.961782907048,20621.187049677068,1314.5531107142713,1041.3533975342307,1750.3887165006997,2109.643433439336,1341.215844270811,1682.4188682201952,520.30429400208,1105.3220382156549,6424119.366507063,225395747.3475532,16163641.156399932,432956.4074256769,3083901.2494593235,-12550164.256159242,915105.3498239615,-3338019.856943116,230331.10802933524,471283.05478125997,0.3268326615704441,0.20671432073081739,0.7859404529683056,1.2482899961518115,0.8010277939863145,0.966533523161427,1.215031840802174,1.2233387418070278,1.247972222655556,1.1614610143145403,482217.98118764244,0.005861524541003145,740.8353875405734,0.44032361562628053,26.76771318221671,1169.8769496413688,0.06501377406716523,3.505849947257768e-05,937828.2494838445
0.1096240234375,1.2227205706185498,0.005770029138513428,2.2763262465072636e-08,2.132371510622261e-07,0.23102349872303973,9.661698938183307e-08,0.001178387830953189,5.625975004124147e-05,7.612744754977923e-06,-2.86487032231224e-15,0.761963879193973,-0.003019169012110387,-0.0027837650285121706,-0.003271824246113068,-0.10414383036343501,-0.0041203296846221895,0.026808878303970777,0.08070498504947506,0.009825054981347003,0.0,0.0,-0.006364969707841639,-0.0072406362191940535,-0.00835148052143769,-0.22678544305263187,-0.029099701543669212,0.02680822012562796,0.03798937446020795,0.009770051571832812,0.0,0.0,0.5798585431051513,195706.3111847672,23820.5117865437,0.5308620697105619,258513.40312734008,0.0005585413562014971,759.2568926343489,7.225165040056837,0.0,0.0,14601.604362338638,20621.18704967718,1314.529754809709,1041.473318640946,1750.4541952790787,2109.9808290599412,1341.4338372696488,1682.7529413447755,520.30429400208,1105.447269032499,6431377.391577792,225405997.75456494,16164294.59039922,433474.0745643598,3084771.3512736303,-12549115.507947959,915772.097366336,-3337183.474895589,230589.74157795924,471832.5208479518,0.32671441156193554,0.20660125221016643,0.7855851193595887,1.2477161405185753,0.8006667235993189,0.9660237293007512,1.2144942790228939,1.2227976464531245,1.2474179510599364,1.160743210230332,482018.53700178873,0.005841914980881206,741.3324688670307,0.440141578788072,26.774599996668993,1169.7429555644562,0.06501044726369218,3.507395731288045e-05,1052943.7536834392
